"","acc","comptimes"
"1",0.663092330628372,6.149
"2",0.617507997434186,4.001
"3",0.680068884603748,3.585
"4",0.622628233932334,3.885
"5",0.606317843431707,3.734
"6",0.604952114240972,4.13
"7",0.712455492905444,3.615
"8",0.622414830256196,3.93
"9",0.633758970344262,3.576
"10",0.670031470588837,3.864
"11",0.658268229157495,3.67299999999999
"12",0.629665597384575,3.97900000000001
"13",0.629796894241338,3.647
"14",0.536861072658867,3.82
"15",0.604590787009864,3.66200000000001
"16",0.658295305117323,3.559
"17",0.661779916740501,3.66
"18",0.707311606435337,3.509
"19",0.639576142655604,3.645
"20",0.668354176139773,3.827
"21",0.635350222073294,3.91500000000001
"22",0.785761258258259,3.789
"23",0.654933726147639,3.812
"24",0.635448620530967,3.976
"25",0.557245671139873,3.62
"26",0.472282434570408,3.929
"27",0.699743441721689,3.572
"28",0.664316524461367,3.773
"29",0.646392064842437,3.54900000000001
"30",0.656784743207165,3.922
"31",0.749907575908957,3.56700000000001
"32",0.623796707272616,3.57499999999999
"33",0.632982649547262,3.90400000000001
"34",0.589749479346267,3.62299999999999
"35",0.601838228303895,3.90000000000001
"36",0.646125428723246,3.81199999999998
"37",0.678733596995379,3.86499999999998
"38",0.699266739503854,3.535
"39",0.604340252527239,3.62800000000001
"40",0.653457703672541,3.715
"41",0.702557450219822,3.624
"42",0.678377200691441,3.941
"43",0.607987603263595,3.678
"44",0.659015380685216,3.91
"45",0.677698717229254,3.65599999999998
"46",0.665661342663065,3.62
"47",0.67332026402136,3.61699999999999
"48",0.608966237917596,3.84399999999999
"49",0.507910997240525,3.72999999999999
"50",0.642852130522692,3.44900000000001
"51",0.60726733012783,3.792
"52",0.57980020117651,3.667
"53",0.634303902658012,3.92400000000001
"54",0.741056065478488,3.75700000000001
"55",0.671017297853463,3.471
"56",0.601882595927246,3.57900000000001
"57",0.503492493321236,3.46100000000001
"58",0.676084024957506,3.702
"59",0.639078033565762,3.77799999999999
"60",0.66993542907182,3.85900000000001
"61",0.65637920114571,3.631
"62",0.640386190231923,3.703
"63",0.606983816064789,3.69899999999998
"64",0.678156660337238,3.91300000000001
"65",0.6516137133372,3.541
"66",0.595272077862133,3.62400000000002
"67",0.647840474922958,3.61700000000002
"68",0.708227260726055,3.55799999999999
"69",0.531748080616774,3.65300000000002
"70",0.577255670977943,3.49000000000001
"71",0.598955370767269,3.846
"72",0.628564522073503,3.68200000000002
"73",0.585540533556229,3.64999999999998
"74",0.671064072894727,3.64999999999998
"75",0.70329799148487,3.589
"76",0.676110866434951,3.65500000000003
"77",0.601423892893962,3.78699999999998
"78",0.66269084835013,3.71700000000004
"79",0.629481959101662,3.608
"80",0.562392127012545,3.83100000000002
"81",0.681091081344423,3.78100000000001
"82",0.611388828796944,3.76600000000002
"83",0.634941187210781,3.88499999999999
"84",0.655969535024437,3.48899999999998
"85",0.529072071064073,3.59999999999997
"86",0.663840480417371,3.62200000000001
"87",0.633008223536846,3.68800000000005
"88",0.631676768705526,3.495
"89",0.619516813393693,3.661
"90",0.668021653124991,3.80599999999998
"91",0.685113009713417,3.67000000000002
"92",0.627986010748968,3.779
"93",0.684772684799513,3.42599999999999
"94",0.754248869447984,3.70299999999997
"95",0.624811934922377,3.56200000000001
"96",0.643530080643468,3.75999999999999
"97",0.761864297472517,3.56700000000001
"98",0.588119073060349,3.92700000000002
"99",0.642212433158241,3.726
"100",0.708090927698535,3.81400000000002
