"","acc","comptimes","penG","penE","subset"
"21",0.636077420840873,27.3870000000001,0.69445261646694,0.940299085477906,"F1-F2-F3-F4-F6-F7"
"22",0.788974078333537,25.819,0.680549480290048,0.944219274378486,"F1-F2-F3-F4-F5-F6-F7-F8"
"23",0.664898979519812,25.5,0.675058972917064,0.940600941139743,"F2-F3-F4-F5-F8"
"24",0.643949315345937,24.9970000000001,0.678946972218614,0.945201113989038,"F1-F2-F3-F5-F6-F7"
"25",0.573711123334278,25.499,0.686980322735907,0.944101231632459,"F1-F2-F4-F6-F7"
"26",0.474694313776933,25.54,0.690648345391607,0.944912226241048,"F1-F2-F3-F5-F6-F7-F8"
"27",0.700883120784953,26.509,0.658661401764948,0.944580467282292,"F1-F2-F3-F4-F5-F6-F7-F8"
"28",0.671712552669523,26.649,0.687375623139903,0.941205134493805,"F1-F2-F5-F6-F7-F8"
"29",0.649250605219745,25.293,0.692883314236474,0.936404255330833,"F1-F2-F3-F4-F5-F6-F7"
"30",0.660838486840561,27.729,0.688150618960766,0.938368640036463,"F1-F2-F3-F4-F5-F6-F8"
"31",0.754761603337699,26.6419999999999,0.682847018780486,0.943099508364852,"F1-F2-F3-F4-F5-F6-F7"
"32",0.632163327846807,25.192,0.681623249481376,0.938171678628346,"F1-F2-F3-F4-F6-F7"
"33",0.63520440356919,27.716,0.672615390940001,0.941266047275876,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.592586188017034,27.8810000000001,0.680471264913765,0.93854555126894,"F2-F3-F4-F6-F8"
"35",0.609624655253149,27.4499999999999,0.673949317798324,0.937812434104025,"F1-F2-F3-F4-F5-F6-F8"
"36",0.645114377744627,26.394,0.679236240254905,0.94671216176204,"F1-F2-F4-F5-F6-F7"
"37",0.678935226473872,25.5650000000001,0.6850327014716,0.93973969487939,"F3-F4-F5-F6-F7-F8"
"38",0.69524662780397,26.356,0.670170526703884,0.936652753714174,"F1-F2-F3-F4-F5-F6-F7-F8"
"39",0.610254233000648,25.063,0.68344037481683,0.940532974149427,"F2-F3-F4-F5-F7"
"40",0.65364573433445,25.931,0.684215728470348,0.936547725808089,"F1-F2-F3-F4-F5-F6-F7-F8"
"41",0.700103222278918,27.22,0.6829442553471,0.941881081032087,"F1-F2-F3-F4-F6-F7-F8"
"42",0.678705811291219,28.623,0.678806417543962,0.937479791480775,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.612328753957196,26.816,0.683566287903387,0.939612285971384,"F1-F3-F4-F5-F6-F7"
"44",0.66024172828304,25.7930000000001,0.686144660209904,0.939702180206274,"F1-F2-F3-F4-F5-F6-F7-F8"
"45",0.684492231870782,25.7460000000001,0.681390064500067,0.937946452331412,"F1-F2-F3-F4-F6-F7"
"46",0.666181335389844,25.866,0.693496866181253,0.94443184308513,"F1-F2-F6-F8"
"47",0.675554884061347,24.9010000000001,0.682401759451582,0.943817552166621,"F1-F2-F3-F6-F7-F8"
"48",0.612345908446633,26.2080000000001,0.680105612710784,0.938063449651271,"F2-F3-F5-F6-F8"
"49",0.506207196432079,26.8130000000001,0.693500325415738,0.939817891865717,"F1-F2-F5-F6-F7-F8"
"50",0.645838800472294,26.614,0.667514644067805,0.939021714594178,"F1-F2-F4-F5-F6"
"51",0.608471427295592,26.0170000000001,0.679383606730147,0.943133623627902,"F3-F4-F5-F6-F7-F8"
"52",0.586526805192092,24.884,0.677628329767394,0.939131261306464,"F3-F5-F6-F7-F8"
"53",0.632649189762985,26.385,0.683356408722492,0.946103667978101,"F1-F2-F4-F5-F6-F7-F8"
"54",0.751391757306488,25.2190000000001,0.688346809172218,0.940222219751272,"F1-F2-F3-F4-F6-F7"
"55",0.66636930102401,26.184,0.687682607197763,0.943063226109731,"F1-F2-F3-F4-F5-F6-F7"
"56",0.602464530578588,26.7739999999999,0.688363412322042,0.940145816888682,"F1-F2-F3-F5-F8"
"57",0.510492238439345,25.6510000000001,0.678315030730744,0.941071759879317,"F1-F2-F4-F5-F6-F7"
"58",0.677713334739614,25.2669999999998,0.672682156571585,0.942387306149811,"F1-F2-F3-F4-F7"
"59",0.63825027264648,26.7729999999999,0.678297827505557,0.944168059832748,"F1-F2-F3-F4-F7-F8"
"60",0.666499527109371,27.028,0.686177457803012,0.943611093153867,"F1-F3-F4-F5-F7-F8"
"61",0.659938695852992,26.587,0.670035937414993,0.938298292286542,"F1-F3-F4-F5-F6-F7-F8"
"62",0.646409448963792,25.8209999999999,0.679453801819174,0.941741424777022,"F2-F3-F4-F5-F6-F7-F8"
"63",0.606733980783682,25.1689999999999,0.692016422622073,0.939708831595811,"F1-F3-F4-F5-F6-F7"
"64",0.678090839849368,25.441,0.686205409076882,0.942402112249439,"F1-F2-F3-F5-F6-F8"
"65",0.6513874316771,25.328,0.679022661461209,0.94039319372078,"F1-F2-F3-F5-F6-F8"
"66",0.60248187558781,26.1020000000001,0.676137396213927,0.944710175434521,"F1-F2-F3-F5-F6-F7"
"67",0.649076483189696,26.384,0.693564157523429,0.941070355734115,"F1-F2-F3-F4-F5"
"68",0.711075825863628,27.454,0.690406873330318,0.945090593919294,"F1-F2-F6-F7-F8"
"69",0.542130660975639,25.5409999999999,0.687165149971621,0.93822395459083,"F4-F5-F6-F7"
"70",0.579901964143143,27.3520000000001,0.683931292362606,0.942624492114233,"F1-F3-F4-F5-F6-F8"
"71",0.607724590997163,25.904,0.672841947318619,0.939000081448988,"F1-F2-F3-F5-F6-F7-F8"
"72",0.630020600916345,25.45,0.686183861346183,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.589682663990865,27.722,0.684026504553147,0.940259312973759,"F2-F4-F6-F7"
"74",0.680510392437482,24.768,0.687035561249739,0.944547482871383,"F1-F2-F4-F5-F6-F7-F8"
"75",0.70192728202396,25.615,0.674492883147651,0.942826956723048,"F1-F2-F3-F4-F5-F6-F8"
"76",0.678213903877388,25.1410000000001,0.655460979088426,0.937812016674009,"F1-F2-F3-F4-F5-F6-F7"
"77",0.595780590083279,25.415,0.681236969244643,0.941231931671164,"F1-F2-F3-F4-F5-F6-F8"
"78",0.667303969175763,25.4590000000001,0.687513073170377,0.942247322678573,"F2-F3-F4-F5-F7-F8"
"79",0.626188597681417,24.5750000000003,0.693925511807251,0.939223485318984,"F1-F3-F5-F6-F7-F8"
"80",0.564675046239863,24.2020000000002,0.688651693504202,0.94257969697673,"F1-F2-F3-F4-F5-F6-F7"
"81",0.682567295055289,24.9070000000002,0.690533276953871,0.943019699404731,"F2-F3-F4-F6-F7"
"82",0.6137682905712,24.9650000000001,0.687367639195535,0.941207185852385,"F2-F3-F4-F5-F7"
"83",0.649466568557943,25.6259999999997,0.687585296260951,0.942814635197492,"F1-F2-F3-F4-F6-F7"
"84",0.657948724000479,26.5900000000001,0.684638108921566,0.944229453900867,"F1-F2-F3-F4-F5-F6"
"85",0.540285717230866,23.1410000000001,0.692676233701353,0.939082303729202,"F1-F2-F3-F4-F5-F6-F8"
"86",0.661199761598075,28.5989999999997,0.686869883574474,0.941250012685518,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.635309620168704,24.7130000000002,0.68657190205216,0.94456517378004,"F4-F5-F6-F7-F8"
"88",0.632896395705897,26.0079999999998,0.675507568894455,0.942243387476795,"F1-F2-F3-F5-F8"
"89",0.620879239501626,23.0789999999997,0.677594813276423,0.939686423181411,"F1-F2-F3-F4-F5-F6-F7-F8"
"90",0.668872010188949,25.9250000000002,0.68494294728744,0.939628156355151,"F1-F2-F3-F4-F7-F8"
"91",0.689827882393576,26.2310000000002,0.678106673387493,0.94255100375223,"F2-F3-F4-F5-F6-F7-F8"
"92",0.628910472495194,26.3679999999999,0.697529555611689,0.935834018664402,"F1-F2-F3-F4-F5-F6-F8"
"93",0.691273921255926,24.7530000000002,0.686184859562994,0.939486960360406,"F1-F2-F3-F4-F5-F8"
"94",0.752779273051147,25.4410000000003,0.689197001359761,0.94306103851007,"F1-F2-F3-F5-F6-F7-F8"
"95",0.636080554829889,26.9740000000002,0.665125022398962,0.943403156244172,"F1-F2-F4-F5-F6-F8"
"96",0.64592843353213,25.3340000000003,0.665037967521491,0.941469283146668,"F2-F3-F4-F5-F6-F7-F8"
"97",0.763787130398502,25.1309999999999,0.692983289340478,0.945140328649586,"F1-F2-F3-F4-F8"
"98",0.59548909931644,25.1609999999996,0.693474808023597,0.941319556047683,"F1-F2-F3-F5-F6-F7"
"99",0.642712145000934,25.5190000000002,0.665364652056299,0.939842574623593,"F3-F4-F5-F6-F8"
"100",0.709687285990057,25.8609999999999,0.678188938999361,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
