"","acc","comptimes"
"1",0.688944903521423,0.116
"2",0.569144505645016,0.0509999999999993
"3",0.680274461061768,0.0600000000000005
"4",0.57784996964087,0.0609999999999999
"5",0.576502716734152,0.0579999999999998
"6",0.557997537968438,0.0599999999999987
"7",0.655584676920093,0.0470000000000006
"8",0.611322520353306,0.0760000000000005
"9",0.529230792555645,0.0609999999999999
"10",0.63220490812421,0.0710000000000015
"11",0.63975908110357,0.0609999999999999
"12",0.562616150842415,0.070999999999998
"13",0.635782623997158,0.0560000000000045
"14",0.515119072688453,0.0619999999999976
"15",0.587460242417674,0.0649999999999977
"16",0.596717939045448,0.0609999999999999
"17",0.643099218945286,0.0630000000000024
"18",0.658047706013447,0.0609999999999999
"19",0.528478036461659,0.0769999999999982
"20",0.658357654313336,0.0580000000000069
"21",0.559766593676811,0.0750000000000028
"22",0.752356039899829,0.0969999999999942
"23",0.625491345150095,0.0690000000000026
"24",0.576727750880558,0.0619999999999976
"25",0.451425104670214,0.0990000000000038
"26",0.490924731544443,0.0800000000000125
"27",0.67997906105591,0.0720000000000027
"28",0.628555523528493,0.0889999999999986
"29",0.64863328216106,0.0859999999999985
"30",0.59406120557321,0.0800000000000125
"31",0.717612897774129,0.070999999999998
"32",0.615717827879088,0.0660000000000025
"33",0.603291861612849,0.0679999999999978
"34",0.559781985832516,0.131999999999991
"35",0.575649322978092,0.0779999999999887
"36",0.625979608787181,0.114000000000004
"37",0.656972855242759,0.0729999999999791
"38",0.697211893026636,0.0660000000000025
"39",0.57742560330001,0.070999999999998
"40",0.620828901830148,0.0720000000000027
"41",0.615336034769131,0.0840000000000032
"42",0.621741343418665,0.0689999999999884
"43",0.548719669167592,0.0669999999999789
"44",0.606628467896816,0.070999999999998
"45",0.62688266462032,0.0649999999999977
"46",0.651229979796341,0.061000000000007
"47",0.660103667469014,0.0970000000000084
"48",0.53086824411556,0.0600000000000023
"49",0.477276025402557,0.063999999999993
"50",0.572146882939921,0.0829999999999984
"51",0.569698912542743,0.0690000000000168
"52",0.569742286282689,0.0670000000000073
"53",0.587657897527653,0.0820000000000221
"54",0.701748790170249,0.0900000000000034
"55",0.621390335117767,0.0889999999999986
"56",0.577173866975446,0.0769999999999982
"57",0.50014803545457,0.0690000000000168
"58",0.666353381581921,0.103000000000009
"59",0.570114353800636,0.0869999999999891
"60",0.598374328430527,0.0749999999999886
"61",0.584878455244256,0.0649999999999977
"62",0.571468807660177,0.0720000000000027
"63",0.564592920183061,0.0730000000000075
"64",0.667728028219182,0.0689999999999884
"65",0.584904376190714,0.0699999999999932
"66",0.504492942833544,0.0699999999999932
"67",0.659390090862665,0.0720000000000027
"68",0.681563635951301,0.0840000000000032
"69",0.493527489473078,0.0730000000000075
"70",0.498569263720715,0.100999999999999
"71",0.543455884008874,0.0729999999999791
"72",0.558809566540511,0.0690000000000168
"73",0.564258967579508,0.135999999999967
"74",0.56383280453065,0.07000000000005
"75",0.680724091349666,0.0679999999999836
"76",0.643415427939294,0.0790000000000077
"77",0.496766450894653,0.0729999999999791
"78",0.564545327463457,0.0900000000000318
"79",0.579881965938654,0.089999999999975
"80",0.517225397745587,0.0799999999999841
"81",0.670345070403006,0.0780000000000314
"82",0.577249046196517,0.0679999999999836
"83",0.598824982256704,0.0790000000000077
"84",0.594043308131618,0.0690000000000168
"85",0.460338267624136,0.0710000000000264
"86",0.61806221264454,0.0679999999999836
"87",0.604105675514935,0.0970000000000368
"88",0.629466420203175,0.075999999999965
"89",0.576084502652273,0.0610000000000355
"90",0.665242083316375,0.0799999999999841
"91",0.661444226373036,0.0709999999999695
"92",0.53842587268051,0.0830000000000268
"93",0.611758145950281,0.075999999999965
"94",0.725347418372401,0.101999999999975
"95",0.565596477818509,0.107000000000028
"96",0.641199695856332,0.0720000000000027
"97",0.670567599490017,0.0749999999999886
"98",0.583483118681315,0.0930000000000177
"99",0.594462977037875,0.0779999999999745
"100",0.611148595459544,0.0800000000000409
