"","acc","comptimes","penG","penE","subset"
"61",0.588894314782367,27.479,0.669967875892774,0.938416222329702,"F3-F4-F5-F6-F7-F8"
"62",0.553355249666161,26.039,0.679517753427633,0.941618645146029,"F2-F3-F4-F7-F8"
"63",0.492537419230658,24.7830000000001,0.692079939598012,0.939664132911138,"F1-F4-F5-F6"
"64",0.645103716920049,26.4109999999998,0.686215157129657,0.942332783054023,"F1-F2-F3-F4-F5-F8"
"65",0.535518991100635,27.942,0.678991957327547,0.940452375400208,"F1-F2-F3-F5-F6-F7-F8"
"66",0.441167109807271,25.0409999999999,0.676185581604733,0.944506636248531,"F1-F3-F5-F6-F7"
"67",0.639406701955506,26.115,0.693521653163643,0.941142267449794,"F1-F2-F3-F4-F5"
"68",0.662895745087792,26.3989999999999,0.690386462249067,0.945225467682099,"F2-F6-F7-F8"
"69",0.439872471975197,27.1700000000001,0.687204549547043,0.938186002609904,"F1-F2-F3-F4-F5-F6-F7-F8"
"70",0.478082634015038,26.624,0.68396924981976,0.942611928231398,"F1-F3-F5-F6-F8"
"71",0.605221021082167,25.751,0.672870292059796,0.939029096594946,"F1-F2-F3-F5-F6-F8"
"72",0.540931502614329,27.4849999999999,0.686140536075481,0.937113471162323,"F3-F4-F5-F6-F7-F8"
"73",0.590315841257073,26.3120000000001,0.684073409032154,0.940226260935724,"F2-F4-F6-F7-F8"
"74",0.541597678053879,25.2280000000001,0.687044972319468,0.944650189214814,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.654586766909146,24.6990000000001,0.674507435561707,0.942838707234871,"F1-F2-F3-F4-F5-F7-F8"
"76",0.618676876348568,25.9940000000001,0.655447074730161,0.937833429074349,"F1-F2-F3-F4-F5-F6-F7"
"77",0.451373823130514,23.8409999999999,0.681226942454187,0.941209278875132,"F1-F3-F4-F5"
"78",0.515497134784436,26.105,0.687530172740596,0.942382472057385,"F2-F3-F4-F5-F7-F8"
"79",0.55221045758063,25.2040000000002,0.693874281751374,0.939185926112082,"F1-F5-F6-F7-F8"
"80",0.517311744646548,25.4639999999999,0.688619954278348,0.942730209101371,"F2-F4-F5-F6-F7"
"81",0.669184940150173,24.3719999999998,0.690487956036703,0.943078452882305,"F1-F2-F4-F5-F6-F7"
"82",0.58851864938896,25.8040000000001,0.687330434178339,0.941300803780286,"F1-F3-F4-F5-F7"
"83",0.553584773974857,25.1109999999999,0.687577614310245,0.942765929507461,"F1-F2-F3-F4-F5-F6-F7"
"84",0.595381496929231,26.297,0.684670166008167,0.944157494098248,"F1-F2-F3-F4-F5-F6-F7"
"85",0.469756915218469,25.0140000000001,0.69266228799504,0.939198529575944,"F1-F2-F4-F5-F8"
"86",0.617803869927126,26.9139999999998,0.686877954262379,0.941292393079114,"F2-F3-F4-F5-F6-F7-F8"
"87",0.53726034064945,26.0250000000001,0.686591915904522,0.944535745217211,"F3-F5-F6-F7-F8"
"88",0.62332191418087,23.9810000000002,0.675488656312495,0.942211661219988,"F1-F2-F3-F4-F6-F8"
"89",0.607265420515442,25.3389999999999,0.677601594217431,0.939620839769938,"F2-F3-F5-F6-F7-F8"
"90",0.657257842602516,24.3969999999999,0.684947931247379,0.939487303379911,"F1-F2-F3-F7-F8"
"91",0.639994854736952,26.3009999999999,0.67811447384764,0.942520269335981,"F2-F3-F4-F6-F7"
"92",0.538920621981465,24.9810000000002,0.697457025156315,0.935946201961389,"F1-F2-F3-F5-F6-F8"
"93",0.632428539594603,24.6060000000002,0.686236560006952,0.93945435104534,"F3-F4-F5-F8"
"94",0.737756725586551,25.835,0.689179232461353,0.943144447734679,"F1-F2-F3-F5-F6-F7-F8"
"95",0.54032867342971,25.5920000000001,0.665141118694397,0.943406063382837,"F1-F2-F4-F6-F7-F8"
"96",0.568558536717418,24.2530000000002,0.665084726830459,0.941378835767738,"F2-F3-F4-F5-F7-F8"
"97",0.62849984052782,24.8740000000003,0.692963925301284,0.945119494217549,"F1-F2-F3-F4-F5-F8"
"98",0.601671415913843,24.6479999999997,0.693461658725967,0.941211473142395,"F1-F2-F3-F4-F5-F6"
"99",0.548190387922759,25.433,0.665348607669744,0.939814819451154,"F1-F3-F4-F5-F6-F8"
"100",0.576559777369599,23.9770000000003,0.678151926976112,0.950155141424489,"F1-F2-F3-F4-F5-F6-F7-F8"
