"","acc","comptimes","penG","penE","subset"
"1",0.695771856665504,32.565,0.671070432024902,0.940726246129851,"F1-F2-F3-F4-F5-F6-F7"
"2",0.564390720535369,27.215,0.692146075350163,0.942206259815329,"F1-F2-F3-F4-F5-F7"
"3",0.69663538029184,28.736,0.678500466043894,0.939431768545906,"F1-F2-F4-F5-F6-F7"
"4",0.568293319280122,29.293,0.682317861413106,0.941184640324187,"F1-F4-F5-F6-F7-F8"
"5",0.597144274988129,27.919,0.67048599414625,0.941054210330697,"F1-F2-F3-F4-F5-F6-F7-F8"
"6",0.569832301718687,28.276,0.682261838067356,0.94349641326967,"F1-F2-F3-F4-F5-F6-F7-F8"
"7",0.669639244302758,27.91,0.689231277575195,0.943682906023403,"F1-F2-F3-F6-F7-F8"
"8",0.641133518174133,25.715,0.688531366091784,0.939467360368591,"F1-F2-F3-F4-F5-F7"
"9",0.54933957629539,24.841,0.671897147918521,0.945780594784244,"F1-F4-F5-F6-F8"
"10",0.677859998545824,26.915,0.685104784649921,0.941608003296876,"F2-F3-F4-F5-F6-F7-F8"
"11",0.655406540167017,26.621,0.693493121724967,0.943524457764337,"F2-F3-F4-F5-F6"
"12",0.594146136230175,27.143,0.697987873122775,0.939939245366735,"F1-F2-F3-F4-F5-F7"
"13",0.659808654097406,27.123,0.679965695552015,0.940641548517511,"F1-F4-F5-F7-F8"
"14",0.548808947099806,25.317,0.686857255551438,0.942977270354915,"F1-F4-F6-F7-F8"
"15",0.611283966360635,26.703,0.685726099953517,0.937786445610774,"F1-F2-F3-F4-F6-F7"
"16",0.619700217864167,26.961,0.690999708277225,0.945136595245953,"F1-F2-F3-F5-F6-F7"
"17",0.677800226597372,26.04,0.669911974023513,0.940719755120707,"F2-F3-F4-F7-F8"
"18",0.682827440311078,27.528,0.696597503266546,0.940881353908047,"F1-F2-F5-F6-F7-F8"
"19",0.551475926660812,26.5650000000001,0.695292872671169,0.940291218601453,"F1-F4-F5-F6-F7-F8"
"20",0.661509724901599,26.172,0.687091237452324,0.941091439338785,"F1-F2-F3-F4-F5"
"21",0.568286985626546,25.548,0.694519081919389,0.940151952473051,"F1-F2-F3-F4-F6-F7"
"22",0.7658550243094,26.192,0.680560262716229,0.944210773018062,"F1-F2-F3-F4-F5-F7-F8"
"23",0.66457573581285,26.422,0.675037958225078,0.940555579649785,"F2-F3-F4-F5-F8"
"24",0.617616998391627,26.659,0.6789402814092,0.945117640450052,"F1-F2-F3-F4-F5-F6-F7"
"25",0.479086149602345,25.3100000000001,0.686981468703634,0.944043752336033,"F1-F2-F4-F5-F6-F7"
"26",0.541968269236347,27.79,0.690702551294174,0.944814596593115,"F1-F2-F3-F4-F5-F6-F7-F8"
"27",0.700255789903252,27.3630000000001,0.658659645356439,0.944533845392629,"F1-F2-F3-F4-F5-F6-F7"
"28",0.654190119362468,26.2410000000001,0.687389048853829,0.941273336890497,"F1-F2-F4-F5-F6-F7-F8"
"29",0.673803569157178,27.133,0.692950360862037,0.936236857151729,"F1-F2-F3-F4-F5-F6-F7"
"30",0.618365625259151,25.783,0.688104883400409,0.938417447120249,"F1-F2-F3-F4-F5-F6-F8"
"31",0.740333442821911,25.067,0.682923416220531,0.942963231528808,"F1-F2-F3-F4-F5-F6-F7"
"32",0.624806633847256,25.127,0.681618050093852,0.93815892180174,"F1-F2-F3-F4-F6-F7"
"33",0.61845065396807,26.136,0.67259279264525,0.941347190026017,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.576504313872832,24.16,0.680541266043496,0.938528098048913,"F2-F3-F4-F6-F8"
"35",0.608162862272449,26.1400000000001,0.67395248176425,0.937863940253332,"F2-F3-F4-F5-F6-F8"
"36",0.652307514118839,27.157,0.679248632441171,0.946885768825666,"F2-F4-F5-F6-F7"
"37",0.668734174852073,26.251,0.685008319072614,0.939839423501402,"F3-F4-F5-F6-F7-F8"
"38",0.730014620554125,25.453,0.670185544348263,0.936676608123973,"F1-F2-F3-F4-F6-F7-F8"
"39",0.601873673351988,25.4330000000001,0.68342130205685,0.940585916299442,"F2-F3-F4-F5-F7-F8"
"40",0.637992532934868,26.5530000000001,0.684198934825019,0.936422828715905,"F1-F3-F4-F5-F6-F8"
"41",0.641993717703973,27.011,0.682911019168735,0.941914690667235,"F1-F2-F3-F4-F5-F6-F8"
"42",0.617944960178891,26.5820000000001,0.678819881512085,0.937400750568153,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.607659431733045,25.55,0.683502596695748,0.939743957854386,"F1-F2-F3-F4-F5-F6-F7"
"44",0.602129552176647,27.7060000000001,0.686184044555127,0.939642081358356,"F1-F2-F3-F4-F5-F6-F7-F8"
"45",0.654981815669339,25.616,0.681393685634468,0.937918432401976,"F1-F2-F3-F4-F5-F6-F7"
"46",0.663742688622092,23.9620000000002,0.693474017176232,0.94452820022112,"F1-F2-F4-F6-F8"
"47",0.677334770545166,26.6990000000001,0.682391428198757,0.943765503538778,"F1-F2-F3-F6-F7-F8"
"48",0.559024829514754,27.125,0.680101786290734,0.938017785089795,"F2-F3-F4-F5-F6-F7-F8"
"49",0.531435173019085,26.1480000000001,0.693501560595448,0.939891494147591,"F1-F2-F5-F6-F7-F8"
"50",0.584248265858179,26.04,0.667536175946437,0.939000470705633,"F1-F2-F4-F5-F6"
"51",0.584919560344494,25.454,0.679450847071652,0.943041717073065,"F1-F3-F4-F5-F7-F8"
"52",0.582147597892617,26.99,0.677610562088413,0.939220980211015,"F1-F2-F3-F4-F5-F6-F7-F8"
"53",0.618782186622045,25.5540000000001,0.683339553969609,0.946149903368216,"F1-F2-F3-F4-F5-F6-F7-F8"
"54",0.733929592924635,25.278,0.688402028629055,0.940180954081474,"F1-F2-F3-F6-F7"
"55",0.627000241268298,26.8679999999999,0.687640143442593,0.94308141281593,"F1-F2-F3-F4-F5-F6-F7"
"56",0.596321082646486,25.068,0.688338706963515,0.940065304641524,"F1-F2-F3-F5-F6-F8"
"57",0.55877170112899,26.0340000000001,0.678247707264425,0.941164936745656,"F1-F2-F4-F5-F6-F7"
"58",0.669854088860336,25.6480000000001,0.672705807062826,0.94230690812802,"F1-F2-F3-F7"
"59",0.582576440027307,26.836,0.678289510057673,0.944252557627822,"F1-F2-F4-F7-F8"
"60",0.604159149956715,31.1420000000001,0.686141470037392,0.943582442882449,"F1-F2-F3-F4-F5-F6-F7-F8"
"61",0.616373417521761,29.8879999999999,0.669967890843054,0.938416222329687,"F1-F3-F4-F5-F6-F7-F8"
"62",0.587282604008198,28.0119999999999,0.679517753412149,0.941618645146029,"F2-F3-F4-F6-F7-F8"
"63",0.579687645120486,26.9570000000001,0.692079939595425,0.939664132911138,"F1-F3-F4-F5-F6"
"64",0.677398134998055,27.828,0.686215142007439,0.942332783054023,"F1-F2-F3-F4-F5-F6-F8"
"65",0.589210395826769,25.8590000000002,0.678991957327547,0.940452375400208,"F1-F2-F3-F5-F6-F8"
"66",0.526006351616972,27.0150000000001,0.676185581616224,0.944506636248531,"F1-F3-F5-F6-F7"
"67",0.681820427669916,27.837,0.693521668464975,0.941142267449794,"F1-F2-F3-F4-F5"
"68",0.698790612007165,26.8010000000002,0.690386462353711,0.945225467682099,"F1-F2-F6-F7-F8"
"69",0.522733439458197,27.2529999999999,0.687204549547043,0.938186002609904,"F1-F2-F3-F4-F5-F6-F7-F8"
"70",0.518092931818798,26.2040000000002,0.683969249869231,0.942611928231398,"F1-F3-F5-F6"
"71",0.619901980780305,25.7149999999999,0.672870307062843,0.939029096594946,"F1-F2-F3-F5-F6-F8"
"72",0.570219867931364,26.4200000000001,0.686140536075481,0.937113471162323,"F3-F4-F5-F6-F7-F8"
"73",0.608727511714929,26.587,0.684073409032076,0.940226260935724,"F2-F3-F4-F6-F7"
