"","acc","comptimes"
"1",0.562936807280939,6.394
"2",0.473646726621977,4.919
"3",0.520577952000862,3.765
"4",0.509921426793531,3.788
"5",0.387470853473369,3.883
"6",0.331626947717153,4.021
"7",0.545329111464582,3.966
"8",0.462090919354278,3.803
"9",0.415078006069278,3.72300000000001
"10",0.41201894854606,3.73500000000001
"11",0.462751778445509,3.61900000000001
"12",0.413176232304772,3.992
"13",0.505042661895582,3.642
"14",0.370212997193063,3.567
"15",0.427504979801373,3.778
"16",0.428257176399474,3.629
"17",0.539965141043965,3.95400000000001
"18",0.557035549803287,3.58200000000001
"19",0.481927773780675,3.82499999999999
"20",0.516009101821878,3.604
"21",0.434289241223896,3.779
"22",0.6692303560377,4.008
"23",0.506969302112385,4.184
"24",0.396584857017069,3.634
"25",0.351889307242399,3.521
"26",0.250450477187351,3.532
"27",0.580454247991305,3.592
"28",0.423458288268082,3.86199999999999
"29",0.507634170917968,3.751
"30",0.541224620348947,3.822
"31",0.607192580520495,3.479
"32",0.501019389755058,3.684
"33",0.484580447105849,3.80700000000002
"34",0.417148425174166,3.59299999999999
"35",0.440648360604502,3.405
"36",0.491599757931297,3.71600000000001
"37",0.486318677590809,3.631
"38",0.551036821293404,3.80700000000002
"39",0.388419795098775,3.79300000000001
"40",0.466067650876281,3.714
"41",0.561127344159987,3.67100000000002
"42",0.530844181151046,3.64400000000001
"43",0.343032997947613,4.02199999999999
"44",0.492753071400808,3.80499999999998
"45",0.544181073569325,3.898
"46",0.527302784163909,3.851
"47",0.51679153370059,3.60499999999999
"48",0.455031971663459,3.661
"49",0.361296648778336,3.768
"50",0.392989212558791,3.648
"51",0.469677234583953,3.88399999999999
"52",0.409452078490712,3.607
"53",0.505421654209937,3.68000000000001
"54",0.523190259233868,3.65700000000001
"55",0.406766524167729,3.52900000000002
"56",0.447020100594761,3.90199999999999
"57",0.416231881926424,3.65799999999999
"58",0.554420025675844,3.852
"59",0.488610688259959,3.78299999999999
"60",0.483415423363447,3.68599999999998
"61",0.52282197009875,3.84100000000001
"62",0.444212534642712,3.96199999999999
"63",0.311575511409282,4.024
"64",0.541284658439119,3.791
"65",0.470369070563786,3.755
"66",0.171137793798337,3.66899999999998
"67",0.448917766813845,3.63900000000001
"68",0.523384746948421,3.66499999999996
"69",0.222804139917726,3.74000000000001
"70",0.401511580758048,3.79500000000002
"71",0.404252125728036,3.58100000000002
"72",0.411759497630597,3.90100000000001
"73",0.444994200412273,3.85700000000003
"74",0.483851158551712,3.61000000000001
"75",0.611211682581168,3.95299999999997
"76",0.547791219001969,3.66700000000003
"77",0.504676475234864,3.935
"78",0.438421701520652,3.51900000000001
"79",0.418584290842953,3.858
"80",0.411241508002772,3.97399999999999
"81",0.465345080013121,3.56099999999998
"82",0.43456199102257,3.61399999999998
"83",0.418280933381261,3.55599999999998
"84",0.455435760584768,3.59100000000001
"85",0.354267599416636,3.78299999999996
"86",0.535263610109231,3.74000000000001
"87",0.396003102227821,3.64799999999997
"88",0.516089573656363,3.61400000000003
"89",0.414298228167877,3.68799999999999
"90",0.582024152622846,3.61000000000001
"91",0.50755591970489,3.774
"92",0.503454599725408,3.69299999999998
"93",0.431821613963118,3.66699999999997
"94",0.650043647401882,3.69199999999995
"95",0.414869672815599,3.67000000000002
"96",0.441726563574563,3.75599999999997
"97",0.623714518998525,3.57999999999998
"98",0.282597113484067,3.67200000000003
"99",0.399776117025633,3.56799999999998
"100",0.524411756450258,2.58700000000005
