"","acc","comptimes"
"1",0.69519554456362,7.16
"2",0.57567083586079,4.454
"3",0.636557238038058,4.389
"4",0.537771769777373,3.885
"5",0.554940626168847,3.768
"6",0.561728991824387,3.723
"7",0.688305537631745,3.677
"8",0.614520720040415,3.742
"9",0.531211132949627,3.872
"10",0.574022847859086,3.864
"11",0.66396899834901,3.784
"12",0.576164133125617,3.928
"13",0.625480709562155,3.778
"14",0.60291578049969,3.708
"15",0.67171642127559,3.574
"16",0.603542232173464,4.138
"17",0.656410033109458,3.605
"18",0.67837203131827,3.93299999999999
"19",0.587564579702746,3.91799999999999
"20",0.593765805623223,3.815
"21",0.560777839736062,3.72499999999999
"22",0.712680790481436,3.678
"23",0.560230567373357,3.52800000000001
"24",0.603246208415852,3.627
"25",0.568104739222687,4.01000000000001
"26",0.546001531228728,3.482
"27",0.632861674721589,3.803
"28",0.576556698000122,3.61099999999999
"29",0.681632912285329,3.69800000000001
"30",0.564033732208294,3.675
"31",0.648108853070743,3.857
"32",0.631166810492583,3.581
"33",0.634238755643239,3.50999999999999
"34",0.535195972823967,3.90000000000001
"35",0.565271814968714,3.714
"36",0.632375735525959,3.90000000000001
"37",0.617787816349703,4.08099999999999
"38",0.657078231060135,3.965
"39",0.535118408046115,4.21499999999997
"40",0.613910015923461,3.72900000000001
"41",0.600015925268757,4.13999999999999
"42",0.618157596929443,3.71400000000003
"43",0.527855351414672,3.68000000000001
"44",0.662315065253433,3.83599999999998
"45",0.661295486496065,4.05900000000003
"46",0.616997476246634,3.73500000000001
"47",0.648491702522073,3.726
"48",0.517312334229463,3.626
"49",0.496565847250562,3.70100000000002
"50",0.610715959010731,3.65000000000001
"51",0.634488023891602,3.96100000000001
"52",0.597337793803925,3.74499999999998
"53",0.674746767747265,3.84399999999999
"54",0.665065297517091,4.065
"55",0.623749687508933,3.64100000000002
"56",0.568132926935162,3.97499999999999
"57",0.649739468201435,3.65600000000001
"58",0.744705816234654,3.803
"59",0.543040893653731,3.673
"60",0.548187655307602,3.54999999999998
"61",0.575474360030091,3.595
"62",0.595851171778739,4.024
"63",0.499386063567072,4.05199999999999
"64",0.594507372117882,3.935
"65",0.600271151896122,3.661
"66",0.476112649210394,3.64599999999996
"67",0.690780976123903,4.02100000000002
"68",0.66723418530529,3.91799999999995
"69",0.493880920497661,4.08799999999997
"70",0.502790988920381,3.71100000000001
"71",0.565737253703355,3.67900000000003
"72",0.558658849293294,3.846
"73",0.55733880969627,3.63099999999997
"74",0.609291428736287,3.92700000000002
"75",0.65476765882685,3.483
"76",0.628771384920251,3.90199999999999
"77",0.586107336198316,3.63200000000001
"78",0.539348946050118,3.60300000000001
"79",0.526614655084147,3.60699999999997
"80",0.599678801117884,3.79599999999999
"81",0.665467784301983,3.65300000000002
"82",0.602321044567533,3.767
"83",0.599468458675478,3.66300000000001
"84",0.627231119119969,3.529
"85",0.567585969973886,4.05700000000002
"86",0.649824119001315,3.83100000000002
"87",0.534585538161873,3.726
"88",0.71611228340302,3.43599999999998
"89",0.557360158177057,3.85300000000001
"90",0.599388712751324,4.142
"91",0.686744762276313,3.50800000000004
"92",0.560671107525333,3.81700000000001
"93",0.59765385175807,3.69999999999999
"94",0.72433534039132,3.584
"95",0.486683220891521,3.78500000000003
"96",0.626538249264602,3.64600000000002
"97",0.588638483048771,3.81100000000004
"98",0.528344203108574,3.96600000000001
"99",0.62916321334059,3.45099999999996
"100",0.650305904407409,2.88
