"","acc","comptimes"
"1",0.840176828249757,6.748
"2",0.777982880538122,4.191
"3",0.815149579633919,3.928
"4",0.782207395233731,3.552
"5",0.779066410784318,4.097
"6",0.801635494748416,3.666
"7",0.822727930081929,4.029
"8",0.807664867308122,3.678
"9",0.771861676927624,3.848
"10",0.831769470198313,4.034
"11",0.830441821533555,3.59200000000001
"12",0.797505005681747,3.8
"13",0.795935897665095,3.652
"14",0.784482860384075,3.852
"15",0.824385873527221,3.546
"16",0.788932098544414,3.98500000000001
"17",0.833473981996527,3.90400000000001
"18",0.845837616512655,3.629
"19",0.777504828333424,3.845
"20",0.791498419194769,3.65899999999999
"21",0.751298561082427,3.91000000000001
"22",0.868413032516458,3.66799999999999
"23",0.797050300035788,3.839
"24",0.785781156935056,3.697
"25",0.783131349212964,3.84099999999999
"26",0.784536333652162,4.011
"27",0.825880973244779,3.601
"28",0.777957172657159,3.68300000000001
"29",0.8521694674829,3.968
"30",0.797784342830915,3.774
"31",0.837873749700789,3.63900000000001
"32",0.821947648900003,4.03399999999999
"33",0.804740973475361,3.54500000000002
"34",0.777376982308721,3.56799999999998
"35",0.786746710763508,3.636
"36",0.832242365556879,3.73400000000001
"37",0.795308061987284,3.791
"38",0.846975860358983,3.601
"39",0.76370655789508,3.779
"40",0.77552273065119,3.69200000000001
"41",0.774647978654894,4.10100000000003
"42",0.800973376296045,4.02099999999999
"43",0.774046828773134,3.86500000000001
"44",0.825259948075439,3.68299999999999
"45",0.820297818316061,3.78
"46",0.812511439864264,3.69400000000002
"47",0.815581397353701,3.81999999999999
"48",0.747305243699072,3.71000000000001
"49",0.740301851016385,3.94400000000002
"50",0.815208249165743,4.155
"51",0.824858017891667,3.74600000000001
"52",0.78763076335814,3.834
"53",0.816447710012031,3.815
"54",0.819837059536793,3.90799999999999
"55",0.801321881972042,4.00700000000001
"56",0.791236685913034,3.75800000000001
"57",0.816012866924487,3.93600000000001
"58",0.851907610725453,3.64200000000002
"59",0.772768950896595,3.84899999999999
"60",0.766759347031762,3.77499999999998
"61",0.815958500454456,3.83000000000001
"62",0.786146979641826,3.92400000000001
"63",0.721206426479527,3.965
"64",0.820164757462176,3.69200000000001
"65",0.794639682428513,3.94500000000002
"66",0.751293910824158,4.04000000000002
"67",0.835012420155079,3.73000000000002
"68",0.830303423673793,4.02000000000004
"69",0.745168732328034,3.76100000000002
"70",0.759277973722625,3.71199999999999
"71",0.783569901285859,3.78899999999999
"72",0.763413294076424,3.77199999999999
"73",0.781737743605277,3.93699999999995
"74",0.809509475556637,3.56600000000003
"75",0.821115285172509,3.75700000000001
"76",0.789641175922397,3.75999999999999
"77",0.814135176181343,3.65300000000002
"78",0.788784720966835,3.60700000000003
"79",0.785734524668265,3.68799999999999
"80",0.792851083504155,3.73099999999999
"81",0.854776024229484,3.78199999999998
"82",0.799407026884126,4.005
"83",0.786379934170606,3.77600000000001
"84",0.8163858409968,3.74099999999999
"85",0.754892624213331,3.82999999999998
"86",0.824530203882637,3.88900000000001
"87",0.749485846041901,3.94
"88",0.828452863110852,3.75699999999995
"89",0.782692464353624,3.83600000000001
"90",0.782457035752165,3.80000000000001
"91",0.827871494923691,3.851
"92",0.801250925847084,3.84700000000004
"93",0.792224722402689,3.84699999999998
"94",0.863485851852849,4.28899999999999
"95",0.740753233413133,3.98100000000005
"96",0.835759018306052,3.77499999999998
"97",0.803141131715449,3.762
"98",0.742784990266822,3.916
"99",0.837904845529775,3.26900000000001
"100",0.80078830254917,2.84000000000003
