"","acc","comptimes"
"1",0.73255432435214,6.988
"2",0.615272547479162,4.6
"3",0.706306153717617,4.561
"4",0.682345105973507,3.933
"5",0.67711794976819,4.297
"6",0.659069571566984,4.021
"7",0.738705372951425,3.839
"8",0.707328714170594,3.982
"9",0.708166366432318,3.682
"10",0.70742336752343,4.126
"11",0.715323021402953,3.701
"12",0.672546151514882,3.665
"13",0.67495121101812,3.695
"14",0.656114822073561,4.078
"15",0.699952638574611,3.97000000000001
"16",0.663069851172551,3.69
"17",0.715359698289173,3.88600000000001
"18",0.761855218864401,3.54400000000001
"19",0.691062092857122,4.26100000000001
"20",0.67262652965572,3.61399999999999
"21",0.596174015693049,3.83799999999999
"22",0.797324106691299,3.72199999999999
"23",0.68715760239844,3.68599999999999
"24",0.664599568821342,3.59699999999999
"25",0.648602795949362,3.777
"26",0.634172863362645,3.724
"27",0.706691986582794,4.07899999999999
"28",0.64820671448035,3.64100000000001
"29",0.736932736257273,3.81
"30",0.724726333823829,4.054
"31",0.765245919417333,3.92100000000001
"32",0.725728807669805,3.94499999999999
"33",0.696596332268844,3.82199999999997
"34",0.66671674060668,4.273
"35",0.660818771244849,4.078
"36",0.725879803262573,3.875
"37",0.649925798107113,3.78700000000001
"38",0.71957734190461,4.09
"39",0.65568508066147,3.56200000000001
"40",0.617723320494432,3.886
"41",0.674074231543684,3.75900000000001
"42",0.678524594239728,4.02500000000001
"43",0.671684503028607,3.52500000000001
"44",0.72123500842893,3.49200000000002
"45",0.703978060864902,3.57199999999997
"46",0.702546785070368,3.65600000000001
"47",0.700410253213109,3.81
"48",0.614497065466587,3.881
"49",0.529040991859624,3.738
"50",0.714101177662186,3.541
"51",0.70798188141968,3.81700000000001
"52",0.682146762278355,3.619
"53",0.692578039605793,3.797
"54",0.69783440385142,3.68100000000001
"55",0.684405641681615,4.02600000000001
"56",0.685187476437921,3.60400000000001
"57",0.669048842739599,4.029
"58",0.776163485267518,3.60499999999999
"59",0.719224086272409,3.57300000000001
"60",0.651241114676729,3.54300000000001
"61",0.724010661590465,3.88499999999999
"62",0.748058857438095,3.61799999999999
"63",0.532376532166196,3.834
"64",0.719618148559326,3.58100000000002
"65",0.687604503160832,3.66499999999999
"66",0.626628601535752,3.53100000000001
"67",0.649043958027691,3.75200000000001
"68",0.730839711977877,3.45400000000001
"69",0.554577656166587,3.74899999999997
"70",0.656181618985946,3.911
"71",0.651211974783679,3.61700000000002
"72",0.657089057725056,3.75399999999996
"73",0.661199217344417,3.90600000000001
"74",0.721828757917035,4.01799999999997
"75",0.72437933899455,3.822
"76",0.664881266951683,3.84300000000002
"77",0.748434574047944,4.13200000000001
"78",0.700658599334633,4.15699999999998
"79",0.656431839904713,4.096
"80",0.642422479458624,3.94800000000004
"81",0.767500389043271,3.78399999999999
"82",0.693064096460281,3.67699999999996
"83",0.604657381997974,3.94400000000002
"84",0.689462225177536,3.79300000000001
"85",0.618971304376932,3.59299999999996
"86",0.719044158420367,3.74400000000003
"87",0.619440466760277,3.92599999999999
"88",0.692716738831076,3.62
"89",0.623548419961654,3.98500000000001
"90",0.687610034863131,3.78100000000001
"91",0.70911360503544,3.78699999999998
"92",0.698504581519648,3.63800000000003
"93",0.712268055485315,3.79199999999997
"94",0.764947352934706,3.72399999999999
"95",0.589075826712809,3.73599999999999
"96",0.718121443137822,3.77500000000003
"97",0.76087795040249,3.791
"98",0.573685387662754,3.69999999999999
"99",0.764274493020626,2.97300000000001
"100",0.680525758117746,2.43700000000001
