"","acc","comptimes"
"1",0.549288969732336,0.0980000000000008
"2",0.569220171948277,0.0540000000000003
"3",0.575350466217967,0.0560000000000009
"4",0.630108563403348,0.0710000000000015
"5",0.542852114757538,0.0549999999999997
"6",0.461574995910393,0.0530000000000008
"7",0.661958882392729,0.0549999999999997
"8",0.538777173237799,0.0510000000000019
"9",0.613180912711494,0.0569999999999986
"10",0.516623951921032,0.0760000000000005
"11",0.544687099571243,0.0710000000000051
"12",0.521611784376864,0.0489999999999995
"13",0.506904667208736,0.124000000000002
"14",0.4319468841214,0.0649999999999977
"15",0.51302368817953,0.0620000000000047
"16",0.523248054308184,0.0630000000000024
"17",0.594132477268444,0.0620000000000047
"18",0.611951615819029,0.0560000000000045
"19",0.638809216699184,0.119
"20",0.593390361760328,0.0589999999999975
"21",0.610913062115481,0.070999999999998
"22",0.740608489054951,0.100999999999999
"23",0.581910354324248,0.0600000000000023
"24",0.518003772116801,0.0739999999999981
"25",0.549503968973388,0.129000000000005
"26",0.286927469922254,0.0919999999999987
"27",0.63080542420602,0.0679999999999978
"28",0.559999106233075,0.0719999999999885
"29",0.552599011507847,0.0679999999999978
"30",0.619170511944868,0.0679999999999978
"31",0.6799555868895,0.0660000000000025
"32",0.544363181779824,0.0660000000000025
"33",0.5473133724752,0.0690000000000026
"34",0.526066294794088,0.113
"35",0.49404584327097,0.0679999999999978
"36",0.550709481355025,0.0900000000000034
"37",0.59816504167723,0.063999999999993
"38",0.552511171157749,0.0689999999999884
"39",0.45748496900672,0.115000000000009
"40",0.559247576504238,0.0970000000000084
"41",0.663327805148967,0.0739999999999839
"42",0.65174561323535,0.0749999999999886
"43",0.442699361545809,0.0740000000000123
"44",0.614947471055862,0.0600000000000023
"45",0.598745277872887,0.0690000000000168
"46",0.577188216924125,0.0700000000000216
"47",0.538807138613426,0.092000000000013
"48",0.555099369840073,0.11099999999999
"49",0.418445913051054,0.0669999999999789
"50",0.572262309252075,0.0730000000000075
"51",0.537242854305396,0.0699999999999932
"52",0.46755878571513,0.108000000000004
"53",0.580721899347965,0.0859999999999843
"54",0.638256624842577,0.0869999999999891
"55",0.577047826113854,0.070999999999998
"56",0.518374521445995,0.0730000000000075
"57",0.377885175159881,0.0699999999999932
"58",0.600064768004567,0.070999999999998
"59",0.602946379587444,0.0720000000000027
"60",0.615800814434489,0.0980000000000132
"61",0.612569971421565,0.0799999999999841
"62",0.635243195428065,0.0889999999999986
"63",0.497793684592863,0.0620000000000118
"64",0.595321101515664,0.0649999999999977
"65",0.585062175312863,0.0739999999999839
"66",0.539357929240888,0.0679999999999836
"67",0.457814293644425,0.10299999999998
"68",0.544764212031052,0.0739999999999839
"69",0.420794835253157,0.0670000000000073
"70",0.586870391850274,0.123999999999967
"71",0.479640055421439,0.0889999999999986
"72",0.574893480946645,0.0709999999999695
"73",0.549655920132794,0.108000000000004
"74",0.606774434361586,0.0710000000000264
"75",0.661304421565778,0.10899999999998
"76",0.640985282368521,0.0779999999999745
"77",0.624565310242563,0.103000000000009
"78",0.638246376246063,0.0670000000000073
"79",0.520387528224457,0.0740000000000123
"80",0.514244641195215,0.0589999999999691
"81",0.524018316823923,0.0679999999999836
"82",0.546552034314858,0.0720000000000027
"83",0.491478989050835,0.0879999999999654
"84",0.55431946635333,0.0679999999999836
"85",0.48467687464339,0.0760000000000218
"86",0.618912497000862,0.113
"87",0.533928468171905,0.0720000000000027
"88",0.592214160982524,0.0589999999999691
"89",0.534813357142999,0.103000000000009
"90",0.613889033542817,0.0799999999999841
"91",0.621944676273256,0.0740000000000123
"92",0.586938242541637,0.0769999999999982
"93",0.580320453828327,0.105000000000018
"94",0.674493503232028,0.0729999999999791
"95",0.654853417603052,0.0690000000000168
"96",0.449835334995327,0.0720000000000027
"97",0.747222471471541,0.0710000000000264
"98",0.432625108583224,0.0690000000000168
"99",0.53227458934027,0.0869999999999891
"100",0.69012157268983,0.0509999999999877
