"","acc","comptimes"
"1",0.490845831670951,7.373
"2",0.31328461191283,4.429
"3",0.393524131334053,4.264
"4",0.287753090638296,3.804
"5",0.318536410126173,3.775
"6",0.287948805405566,3.515
"7",0.437233954615222,3.726
"8",0.361975244485654,3.627
"9",0.288967589187377,3.749
"10",0.251178044881348,3.782
"11",0.455209299244728,3.593
"12",0.320105330292457,3.935
"13",0.387288824211077,3.658
"14",0.347189412827783,3.677
"15",0.457192629644925,3.568
"16",0.343964731887881,3.797
"17",0.39409193489808,3.93300000000001
"18",0.461965056890049,3.57300000000001
"19",0.390634805536751,4.372
"20",0.334835653460431,3.55399999999999
"21",0.356552219000116,3.998
"22",0.460064362859182,3.685
"23",0.294371334636599,3.649
"24",0.440356151172304,3.658
"25",0.327330069012946,3.464
"26",0.30127110678977,3.645
"27",0.366445682158435,3.681
"28",0.293273644348843,3.76000000000001
"29",0.451575668669702,3.595
"30",0.334001428067384,3.791
"31",0.414268376302603,3.554
"32",0.371429713290117,3.569
"33",0.386900166587363,3.98
"34",0.258095127717972,4.06700000000001
"35",0.317002056263001,3.739
"36",0.413455566182773,3.82300000000001
"37",0.382695685009959,3.71299999999999
"38",0.386599113709896,3.61099999999999
"39",0.279685785679731,3.61799999999999
"40",0.403837215102377,3.636
"41",0.375896971178587,4.08600000000001
"42",0.329303393001769,3.822
"43",0.280882735342433,3.73500000000001
"44",0.466143184373568,3.59799999999998
"45",0.424513489486586,3.714
"46",0.405958384227088,3.70000000000002
"47",0.450162747437043,3.59200000000001
"48",0.251049118061131,3.57300000000001
"49",0.177838762370016,3.642
"50",0.365877240675161,3.51499999999999
"51",0.403152873203821,3.73400000000001
"52",0.383032068905697,3.78100000000001
"53",0.478051654693312,3.51600000000002
"54",0.362160543432546,3.80600000000001
"55",0.34843044285391,3.624
"56",0.302927307336354,3.71000000000001
"57",0.462031458806381,3.839
"58",0.577613280942329,3.77699999999999
"59",0.253601996113756,3.98499999999999
"60",0.296650787794418,3.672
"61",0.299730913836936,3.50700000000001
"62",0.368169761674458,3.74799999999999
"63",0.240262415050326,3.54900000000001
"64",0.381828665786202,4
"65",0.316121613714884,3.685
"66",0.216981240038218,3.66499999999999
"67",0.481507836542162,3.65299999999996
"68",0.456111288124167,3.76800000000003
"69",0.244933318840191,3.99600000000004
"70",0.25138329148825,3.69599999999997
"71",0.361376777901644,3.56
"72",0.342041700543124,3.58300000000003
"73",0.30382198237755,3.74899999999997
"74",0.358370842581138,3.589
"75",0.464402531735111,3.67500000000001
"76",0.441034287540111,3.79599999999999
"77",0.346023648134562,3.65200000000004
"78",0.280575596925999,3.81400000000002
"79",0.238586649059074,4.05500000000001
"80",0.402227409763149,3.54300000000001
"81",0.423235141112241,3.584
"82",0.339285252443419,3.94500000000005
"83",0.361590915216403,4.01999999999998
"84",0.348453708317594,4.00999999999999
"85",0.378905632131461,3.82900000000001
"86",0.404880853068505,3.63300000000004
"87",0.288392801804801,3.85000000000002
"88",0.508056552120397,4.16199999999998
"89",0.277376981868192,3.60000000000002
"90",0.363018231796264,4.03699999999998
"91",0.487625055252925,3.77600000000001
"92",0.326609706985047,3.92199999999997
"93",0.362129022488875,3.69200000000001
"94",0.52163630203548,3.74299999999999
"95",0.225232153105318,3.685
"96",0.337635125843367,3.75400000000002
"97",0.37374750677514,3.69100000000003
"98",0.255616911770615,3.59300000000002
"99",0.400060745980223,4.02699999999999
"100",0.437895588890535,3.49000000000001
