"","acc","comptimes"
"1",0.569032794670891,0.112
"2",0.501224324566525,0.0460000000000003
"3",0.555693678017821,0.0579999999999998
"4",0.559354064923875,0.0579999999999998
"5",0.43515816464295,0.0689999999999991
"6",0.375392420262541,0.0519999999999996
"7",0.602379352466005,0.0539999999999985
"8",0.460159421153444,0.0549999999999997
"9",0.465232913120238,0.0569999999999986
"10",0.47399369115416,0.0809999999999995
"11",0.505964609461557,0.070999999999998
"12",0.441643141288259,0.0579999999999998
"13",0.520264707578875,0.0590000000000046
"14",0.397744764299093,0.0970000000000013
"15",0.462589536728604,0.0570000000000022
"16",0.455230738915011,0.0640000000000001
"17",0.567716288978298,0.0629999999999953
"18",0.557242451020453,0.0640000000000001
"19",0.506793839094116,0.0629999999999953
"20",0.586506259352013,0.0640000000000072
"21",0.515118214597682,0.0640000000000072
"22",0.699847883236921,0.0649999999999977
"23",0.514958678088374,0.0649999999999977
"24",0.391847985989844,0.0619999999999976
"25",0.410313850558913,0.0679999999999978
"26",0.265119216706421,0.0690000000000026
"27",0.610985711311306,0.0790000000000077
"28",0.487353736763187,0.0960000000000036
"29",0.521057142134777,0.100999999999999
"30",0.560514192036153,0.0819999999999936
"31",0.640919887802972,0.0740000000000123
"32",0.506419055023491,0.109999999999999
"33",0.486982476172571,0.0730000000000075
"34",0.48068881566453,0.0829999999999984
"35",0.472855780818771,0.0970000000000084
"36",0.471126870785052,0.0690000000000026
"37",0.517733284279569,0.0699999999999932
"38",0.535778773036669,0.111000000000018
"39",0.414117225324716,0.0679999999999836
"40",0.541269973121737,0.0720000000000027
"41",0.559424972990865,0.0609999999999786
"42",0.558122837805894,0.108000000000004
"43",0.346853939258713,0.0740000000000123
"44",0.525826168444738,0.0989999999999895
"45",0.535086280775474,0.106999999999999
"46",0.559515133808394,0.0689999999999884
"47",0.509675642214303,0.099000000000018
"48",0.491431020381604,0.119
"49",0.308382871103577,0.0729999999999791
"50",0.449645275912783,0.0649999999999977
"51",0.471953191336678,0.108000000000004
"52",0.42855830728301,0.070999999999998
"53",0.524583274438654,0.0690000000000168
"54",0.584689457150949,0.125
"55",0.45794819595856,0.0749999999999886
"56",0.477923767833879,0.0790000000000077
"57",0.373898471923625,0.0980000000000132
"58",0.585243168358918,0.0759999999999934
"59",0.491508875644701,0.101999999999975
"60",0.536980275264174,0.0760000000000218
"61",0.542886799126704,0.0720000000000027
"62",0.531123419917355,0.070999999999998
"63",0.41790161121296,0.0939999999999941
"64",0.543253912694887,0.0679999999999836
"65",0.478134327032297,0.0600000000000023
"66",0.377953264150228,0.118000000000023
"67",0.470482973224077,0.0980000000000132
"68",0.52750152738296,0.070999999999998
"69",0.266510698153894,0.106999999999999
"70",0.486797984923873,0.0769999999999982
"71",0.405107279496611,0.0950000000000273
"72",0.481816723777684,0.0709999999999695
"73",0.461628346232027,0.0740000000000123
"74",0.475683934266874,0.0749999999999886
"75",0.630593198020314,0.0910000000000082
"76",0.568601139359415,0.0699999999999932
"77",0.505535230678946,0.0680000000000405
"78",0.516613967903757,0.0740000000000123
"79",0.405744220951626,0.0869999999999891
"80",0.424417703770603,0.0699999999999932
"81",0.477696843068692,0.100999999999999
"82",0.493357279122437,0.0779999999999745
"83",0.435407083098897,0.0790000000000077
"84",0.462317302620664,0.0659999999999741
"85",0.379120517496776,0.0860000000000127
"86",0.567567960939399,0.0859999999999559
"87",0.474711288628886,0.132000000000005
"88",0.558300519935065,0.0819999999999936
"89",0.439567437266334,0.0709999999999695
"90",0.591124668620591,0.0749999999999886
"91",0.562558144549082,0.0680000000000405
"92",0.499084278288446,0.0539999999999736
"93",0.463536186729037,0.0679999999999836
"94",0.654938681150447,0.09699999999998
"95",0.498940999596097,0.0670000000000073
"96",0.44571499396373,0.0749999999999886
"97",0.659450481593825,0.0690000000000168
"98",0.399429307742516,0.107000000000028
"99",0.441947140491132,0.0840000000000032
"100",0.575213063172949,0.0790000000000077
