"","X","acc","comptimes","pen"
"84",34,0.868891674225959,88.0810000000056,0.750690364802416
"85",35,0.855568992578338,91.2329999999492,0.752568188745272
"86",36,0.893823951705678,94.0490000000573,0.75276163300397
"87",37,0.88145860220259,91.7010000000009,0.754600857142254
"88",38,0.884831818413442,91.4679999999935,0.745843453663032
"89",39,0.874867920675206,90.7370000000228,0.746823184944727
"90",40,0.873958988108767,88.9189999999944,0.745250181268599
"91",41,0.887923229203804,89.7089999999735,0.748869544240878
"92",42,0.904040011349224,95.1240000000107,0.753375588313165
"93",43,0.887319280040331,93.5610000000452,0.750485069046463
"94",44,0.91502793336902,92.5119999999879,0.753822708866938
"95",45,0.837668967264207,90.1639999999898,0.742648622304855
"96",46,0.905056096912706,88.8640000000014,0.741364080163135
"97",47,0.862194219883409,94.0670000000391,0.75761627995229
"98",48,0.85954887197398,90.7989999999991,0.757516570115798
"99",49,0.902922481911778,90.2300000000396,0.741770057024154
"100",50,0.846917948427709,88.4070000000065,0.75235566931628
