"","acc","comptimes"
"1",0.645946262371896,0.119
"2",0.586962942039382,0.0559999999999992
"3",0.647543915785803,0.0620000000000012
"4",0.611788744399478,0.0510000000000002
"5",0.573108861540726,0.0509999999999984
"6",0.540186811808106,0.0539999999999985
"7",0.683745369109718,0.0559999999999974
"8",0.577005747916115,0.0549999999999997
"9",0.597973950675091,0.0560000000000009
"10",0.613014868259097,0.103999999999999
"11",0.624747136130923,0.107999999999997
"12",0.578809784472262,0.0869999999999962
"13",0.594503424128535,0.101999999999997
"14",0.489323461730851,0.0649999999999977
"15",0.568657762865831,0.0609999999999999
"16",0.600491601457864,0.106000000000002
"17",0.634920548356963,0.0870000000000033
"18",0.662336389120148,0.0660000000000025
"19",0.601749512695073,0.0970000000000013
"20",0.648833551210906,0.0619999999999976
"21",0.598475957451222,0.0690000000000026
"22",0.767560597185371,0.0910000000000082
"23",0.612268546634749,0.0859999999999985
"24",0.555161708291671,0.061000000000007
"25",0.521082876923697,0.122
"26",0.402529590124783,0.0739999999999981
"27",0.677797056308049,0.0679999999999978
"28",0.624465503240791,0.097999999999999
"29",0.62709696845486,0.0679999999999978
"30",0.633875738596958,0.070999999999998
"31",0.720837638728276,0.0660000000000025
"32",0.600793169014746,0.0700000000000074
"33",0.597204539209164,0.0939999999999941
"34",0.559320109150755,0.0670000000000073
"35",0.567815347236534,0.0699999999999932
"36",0.599540267766863,0.0689999999999884
"37",0.64777823342512,0.0680000000000121
"38",0.656221717641894,0.0759999999999934
"39",0.556944145197221,0.0690000000000168
"40",0.624729605416466,0.0760000000000218
"41",0.668821208554401,0.0740000000000123
"42",0.659210889627088,0.0699999999999932
"43",0.530187378535178,0.0960000000000036
"44",0.633275780583535,0.0679999999999836
"45",0.639676887560961,0.0999999999999943
"46",0.638762065650661,0.0640000000000214
"47",0.634279477601169,0.0970000000000084
"48",0.572702158562138,0.0759999999999934
"49",0.438193650783964,0.0670000000000073
"50",0.604114198078739,0.0720000000000027
"51",0.564169072434263,0.0760000000000218
"52",0.546223884245371,0.063999999999993
"53",0.598298578739768,0.0699999999999932
"54",0.703492309299037,0.0900000000000034
"55",0.628139431760235,0.0789999999999793
"56",0.564571408827016,0.0680000000000121
"57",0.458080103071394,0.0689999999999884
"58",0.653196385697989,0.0699999999999932
"59",0.60922433809022,0.070999999999998
"60",0.635652876729323,0.0579999999999927
"61",0.629233137612943,0.101000000000028
"62",0.621238911658514,0.0570000000000164
"63",0.554736202317559,0.0569999999999879
"64",0.655594165182895,0.103999999999985
"65",0.619354877686057,0.0779999999999745
"66",0.536119389798324,0.0669999999999789
"67",0.602262837537961,0.0680000000000121
"68",0.656215974380019,0.0750000000000171
"69",0.465466115099395,0.0760000000000218
"70",0.562984247059521,0.0699999999999932
"71",0.532853554384368,0.147999999999968
"72",0.596137992004506,0.0730000000000359
"73",0.556250227577753,0.0729999999999791
"74",0.616645078216158,0.0880000000000223
"75",0.686621348319719,0.0740000000000123
"76",0.652928434576118,0.0690000000000168
"77",0.570521244132551,0.0709999999999695
"78",0.628295646358993,0.0849999999999795
"79",0.575190088428666,0.122000000000014
"80",0.529081065083696,0.125
"81",0.630476911233691,0.105000000000018
"82",0.578955445511961,0.106000000000051
"83",0.595323118271314,0.0929999999999609
"84",0.606163504184885,0.0649999999999977
"85",0.486414388814864,0.0769999999999982
"86",0.637054387418736,0.0660000000000309
"87",0.60200273017668,0.0690000000000168
"88",0.61484497504572,0.0830000000000268
"89",0.566554842733941,0.112000000000023
"90",0.656250936648879,0.061999999999955
"91",0.658912589749097,0.0850000000000364
"92",0.583733914713471,0.118999999999971
"93",0.614583594867614,0.0749999999999886
"94",0.72224110997132,0.100999999999999
"95",0.593357151638592,0.0710000000000264
"96",0.589088767041302,0.100999999999999
"97",0.741610057470501,0.103000000000009
"98",0.531699525764133,0.0869999999999891
"99",0.596506534990261,0.117000000000019
"100",0.677924768940112,0.0810000000000173
