"","acc","comptimes"
"1",0.511172535639813,6.438
"2",0.193323752549054,4.448
"3",0.360979836412454,3.677
"4",0.285576966514164,3.985
"5",0.251796231262249,3.547
"6",0.195606799673134,3.998
"7",0.310142319746981,3.636
"8",0.345020365325145,3.97
"9",0.163549941615125,3.794
"10",0.211863430271877,4.026
"11",0.358100193188741,3.947
"12",0.26636884483488,4.131
"13",0.489095061140548,3.562
"14",0.317832534714581,3.9
"15",0.30833929955171,3.60100000000001
"16",0.275697304113329,3.482
"17",0.382314932249559,3.73400000000001
"18",0.418728003498999,3.62100000000001
"19",0.312260922205064,3.94500000000001
"20",0.434928907068911,3.703
"21",0.227357344766555,3.82900000000001
"22",0.47320113283569,3.72999999999999
"23",0.333376181215894,3.854
"24",0.307743170798953,4.19199999999999
"25",0.247364049946357,3.419
"26",0.181575344317472,3.879
"27",0.371400475619852,3.809
"28",0.19386871323386,3.462
"29",0.331666278087358,3.52200000000001
"30",0.367653492500199,3.506
"31",0.549678843305172,3.80199999999999
"32",0.414312378556273,3.61200000000001
"33",0.33108515457412,3.833
"34",0.304186998979425,3.63299999999998
"35",0.298250984629734,3.58700000000002
"36",0.384591852087163,3.59399999999999
"37",0.324508690333897,3.62800000000001
"38",0.418253106665935,4.006
"39",0.266923132596989,3.76000000000002
"40",0.447290135625505,3.92099999999999
"41",0.36430000824086,3.60400000000001
"42",0.239662824084319,3.88399999999999
"43",0.224140183405131,3.88200000000001
"44",0.373213283284477,3.59400000000002
"45",0.392743283461224,3.667
"46",0.448926459049927,3.72999999999999
"47",0.411289079965115,3.83600000000001
"48",0.251366772752005,3.48699999999999
"49",0.20037311532048,3.90199999999999
"50",0.296014570219524,3.755
"51",0.359907555362145,3.779
"52",0.321447588657957,3.852
"53",0.406933207127737,3.55799999999999
"54",0.30756027628691,3.66500000000002
"55",0.180473469465103,3.751
"56",0.321854199728331,3.654
"57",0.370231565678891,3.624
"58",0.513846302908175,3.62299999999999
"59",0.239169690271517,4.11199999999999
"60",0.31690399837117,3.691
"61",0.336762944675611,3.59199999999998
"62",0.252819178844294,3.73699999999999
"63",0.173028218489568,3.553
"64",0.406044580366311,3.608
"65",0.253078412457766,3.68599999999998
"66",0.0325091884381708,3.756
"67",0.372974914457561,3.68099999999998
"68",0.475010393011427,3.61100000000005
"69",0.075257850084982,3.71700000000004
"70",0.124966084800635,3.66299999999995
"71",0.300284799634389,3.53399999999999
"72",0.281904476704575,3.565
"73",0.2710365054332,3.61399999999998
"74",0.268989083974038,3.67199999999997
"75",0.479648726771535,3.75799999999998
"76",0.434366075589348,4.05700000000002
"77",0.314986802065589,3.78899999999999
"78",0.167800393488271,3.733
"79",0.170412717757221,3.59100000000001
"80",0.310535340033737,3.46799999999996
"81",0.340676460713527,3.46800000000002
"82",0.314941229463296,3.45000000000005
"83",0.336293997549484,3.93199999999996
"84",0.162831037751364,3.67099999999999
"85",0.197096352763117,3.81900000000002
"86",0.397707511861666,3.55799999999999
"87",0.327869394061398,3.50299999999999
"88",0.430277434695392,3.51900000000001
"89",0.24254718113868,3.572
"90",0.472000958545556,3.54000000000002
"91",0.390136126939601,3.75300000000004
"92",0.353099984418131,3.72999999999996
"93",0.280229623421725,3.73599999999999
"94",0.566069681401389,3.59799999999996
"95",0.264537912577505,3.69799999999998
"96",0.226097569653918,3.59399999999999
"97",0.400175007750115,3.76400000000001
"98",0.15494125132043,3.73100000000005
"99",0.290502858059481,3.65000000000003
"100",0.368847971514852,3.392
