"","acc","comptimes"
"1",0.614856999854108,6.275
"2",0.623897570105179,4.267
"3",0.65287879032283,3.445
"4",0.661182512968234,3.572
"5",0.627043812803238,3.863
"6",0.613229769165997,4.001
"7",0.730411994129893,3.844
"8",0.617108749899334,3.829
"9",0.686128962627718,3.56
"10",0.642405199508014,3.97
"11",0.642986904906352,3.645
"12",0.632439453215343,3.874
"13",0.595748104639897,3.689
"14",0.521752061533856,4.081
"15",0.597023109842767,4.02
"16",0.653149449205356,3.71
"17",0.638680627205946,3.78100000000001
"18",0.702312914584795,4.029
"19",0.70062847761923,3.842
"20",0.644122433916358,3.946
"21",0.68231288776351,3.687
"22",0.784451938520878,4.02800000000001
"23",0.658489059803931,3.73999999999999
"24",0.650375589945465,3.768
"25",0.624946108850836,3.611
"26",0.414859646855577,3.702
"27",0.69359178393613,3.944
"28",0.653547894213763,3.77800000000001
"29",0.597871315177375,3.63900000000001
"30",0.662525321731975,3.59299999999999
"31",0.746315328269633,3.55800000000001
"32",0.613882410153864,4.07400000000001
"33",0.627378511196469,3.661
"34",0.595982096437733,3.79000000000002
"35",0.568447808448548,3.79000000000002
"36",0.65746800254368,3.58600000000001
"37",0.6837137868107,3.86600000000001
"38",0.645857277816188,3.67699999999999
"39",0.567384728323155,3.636
"40",0.633968276385187,3.79300000000001
"41",0.733416675572388,3.57899999999998
"42",0.709963598151005,3.642
"43",0.589616863997942,3.73699999999999
"44",0.691102218585551,3.739
"45",0.680188545858101,3.68199999999999
"46",0.644701204043494,3.78399999999999
"47",0.645007782767264,3.75700000000001
"48",0.625595775486309,3.863
"49",0.506671872790017,3.767
"50",0.670397706399095,3.56200000000001
"51",0.625001220662609,3.86000000000001
"52",0.568917908110061,3.887
"53",0.64217086195365,3.87100000000001
"54",0.726050930292508,3.661
"55",0.675858754793092,3.80599999999998
"56",0.603621726392121,3.66900000000001
"57",0.465461181934156,3.78099999999998
"58",0.666856549820061,3.726
"59",0.674158860926428,3.66399999999999
"60",0.699409389329015,3.893
"61",0.661751783070916,3.541
"62",0.677807329638308,3.52799999999999
"63",0.600913952287467,3.75700000000001
"64",0.662610548504891,3.904
"65",0.680680191225342,3.679
"66",0.644234672411544,3.71100000000004
"67",0.580624217099781,3.86500000000001
"68",0.678109103218094,3.685
"69",0.560056428979827,3.56200000000001
"70",0.626440451073831,3.73099999999999
"71",0.590080707718253,3.589
"72",0.664771795803194,3.61700000000002
"73",0.599892307398293,3.63900000000001
"74",0.708803001242363,3.56799999999998
"75",0.697389663135394,3.48000000000002
"76",0.697152933122036,3.59000000000003
"77",0.674016665203054,3.553
"78",0.701187048696164,3.55399999999997
"79",0.631406489968815,4.11099999999999
"80",0.586061546319722,3.68299999999999
"81",0.647794488557888,3.81299999999999
"82",0.611154591313872,3.55700000000002
"83",0.612439033401616,3.685
"84",0.662097956003803,3.97899999999998
"85",0.576932546965369,3.65300000000002
"86",0.67060996379247,3.80500000000001
"87",0.620141688423433,3.666
"88",0.611381508115534,3.65899999999999
"89",0.624527301689649,3.83500000000004
"90",0.6543613571804,3.63299999999998
"91",0.691079335580116,3.81
"92",0.659078786926905,3.46999999999997
"93",0.694385103424259,3.64299999999997
"94",0.733540829175057,3.68399999999997
"95",0.71077783928236,3.72699999999998
"96",0.587790396938189,3.55200000000002
"97",0.799430406267539,3.87399999999997
"98",0.565069180092793,3.60300000000001
"99",0.64218786123231,3.64299999999997
"100",0.757576373410687,2.73199999999997
