"","acc","comptimes"
"1",0.590859860196871,7.355
"2",0.473091619633745,4.469
"3",0.566501115916993,4.053
"4",0.591294498107607,4.075
"5",0.532712943061147,4.134
"6",0.486896465862705,3.741
"7",0.656450195452479,3.672
"8",0.578816795951218,3.735
"9",0.650805991633414,3.879
"10",0.531690205476631,3.74
"11",0.588036111365873,3.953
"12",0.542529395346794,3.782
"13",0.581205691280765,3.788
"14",0.504382498581128,3.694
"15",0.52920813980228,3.828
"16",0.502158288245189,3.88800000000001
"17",0.527216927879299,3.917
"18",0.672642623468954,4.27
"19",0.599964693896357,4.20700000000001
"20",0.564961561921046,3.738
"21",0.491355529642661,3.849
"22",0.697183096976869,3.871
"23",0.546794577863553,3.706
"24",0.537237749304053,3.95999999999999
"25",0.525002411926227,3.571
"26",0.429038834261336,3.789
"27",0.552545144102898,3.77500000000001
"28",0.516553339285278,3.809
"29",0.572989484593495,3.708
"30",0.622057681112584,3.84699999999999
"31",0.685648648186176,3.94
"32",0.604305929403432,4.18700000000001
"33",0.562268374248606,3.83799999999999
"34",0.549581574844381,3.916
"35",0.500403042715378,3.768
"36",0.5566999442347,3.78999999999999
"37",0.548444763649689,3.745
"38",0.512716013068408,3.60499999999999
"39",0.459322444602106,3.83600000000001
"40",0.400939235483758,4.34799999999998
"41",0.564407384701826,3.66799999999998
"42",0.539025123863703,4.00800000000001
"43",0.513236236879875,3.709
"44",0.627152266976366,3.875
"45",0.566940951522448,3.77699999999999
"46",0.54976580692383,3.70499999999998
"47",0.575732114584458,3.99199999999999
"48",0.476707856064132,3.89699999999999
"49",0.314072112513015,4.15200000000002
"50",0.571843133399223,3.87900000000002
"51",0.532901652465509,3.87300000000002
"52",0.556737557384592,3.559
"53",0.542522065768622,3.768
"54",0.596476413377767,4.03
"55",0.525258371224665,3.666
"56",0.505745268826452,3.655
"57",0.457946361305797,3.77799999999999
"58",0.669184220279909,3.75500000000002
"59",0.658129744757885,3.73099999999999
"60",0.543595433803415,3.947
"61",0.624581896064153,3.65900000000002
"62",0.661172470524197,3.98700000000002
"63",0.390315632894443,3.64599999999999
"64",0.620935360801003,3.99800000000002
"65",0.532284925571711,3.673
"66",0.522366107088076,3.75
"67",0.44053145670275,4.00600000000003
"68",0.599087776133112,3.63600000000002
"69",0.376171162575146,3.673
"70",0.512631881055386,3.66000000000003
"71",0.492750657898047,3.613
"72",0.523999154655356,3.86500000000001
"73",0.527565558873312,3.70499999999998
"74",0.645141345306414,3.86000000000001
"75",0.621680279274753,3.92599999999999
"76",0.578016741477133,4.11399999999998
"77",0.660828124037701,3.55099999999999
"78",0.571343753266087,3.95699999999999
"79",0.518169976414406,3.976
"80",0.46019047937658,3.85199999999998
"81",0.660618695399845,4.03300000000002
"82",0.571620356003063,3.83499999999998
"83",0.385206984805559,3.88899999999995
"84",0.509050613599712,3.89800000000002
"85",0.455786091812806,3.78399999999999
"86",0.586245010732668,3.86799999999999
"87",0.50516221558933,3.64299999999997
"88",0.5254103862572,3.67699999999996
"89",0.454071854006397,4.017
"90",0.59452959836714,3.99099999999999
"91",0.553207915009002,3.72700000000003
"92",0.549611021141198,3.75599999999997
"93",0.62005453013321,3.79500000000002
"94",0.641719657371639,4.00099999999998
"95",0.468849897601382,3.93700000000001
"96",0.553523583959064,4.13199999999995
"97",0.714339657095633,3.74899999999997
"98",0.314489065378143,3.31400000000002
"99",0.61584257421059,2.58499999999998
"100",0.633144163598068,1.798
