"","acc","comptimes"
"1",0.614163072682187,0.0999999999999996
"2",0.618506448251582,0.0470000000000006
"3",0.640647042119223,0.0709999999999997
"4",0.672104341414018,0.0549999999999997
"5",0.637574031380747,0.0549999999999997
"6",0.613179412112591,0.0560000000000009
"7",0.736328319304601,0.0689999999999991
"8",0.620419622741028,0.0739999999999981
"9",0.685962411031356,0.0590000000000011
"10",0.629597836533561,0.093
"11",0.65342412200362,0.0720000000000027
"12",0.632066990873689,0.0800000000000054
"13",0.592053683313556,0.115000000000002
"14",0.523977753978877,0.0630000000000024
"15",0.594674399921052,0.0660000000000025
"16",0.647201163465144,0.0609999999999999
"17",0.632949436647553,0.0640000000000001
"18",0.695290057649263,0.0689999999999955
"19",0.701300222554844,0.116
"20",0.65267872790304,0.0600000000000023
"21",0.681179106688486,0.0799999999999983
"22",0.782757310885738,0.10799999999999
"23",0.658391444656171,0.0840000000000032
"24",0.650412509555229,0.103999999999999
"25",0.640847314461281,0.105999999999995
"26",0.422999534859648,0.0849999999999937
"27",0.684329942534333,0.0759999999999934
"28",0.655828580445439,0.0739999999999981
"29",0.60017993060466,0.078000000000003
"30",0.669389784745841,0.0680000000000121
"31",0.747187748632245,0.0720000000000027
"32",0.62071278050603,0.078000000000003
"33",0.622976511347598,0.0660000000000025
"34",0.598965795457287,0.106999999999999
"35",0.574355907462218,0.0600000000000023
"36",0.652576041350495,0.0739999999999981
"37",0.679630976595745,0.0689999999999884
"38",0.644349367227285,0.0790000000000077
"39",0.567507911748787,0.0589999999999975
"40",0.637735755748205,0.0770000000000266
"41",0.738631420013977,0.104000000000013
"42",0.711973752431004,0.0799999999999841
"43",0.583956336516409,0.0699999999999932
"44",0.699205949253949,0.0670000000000073
"45",0.68465256962155,0.0760000000000218
"46",0.648229714296536,0.0619999999999834
"47",0.649939181864479,0.070999999999998
"48",0.624017340329736,0.063999999999993
"49",0.497126619568862,0.0699999999999932
"50",0.673784980717576,0.103999999999985
"51",0.620718750945352,0.0739999999999839
"52",0.573712661421225,0.0970000000000084
"53",0.639617054154062,0.0640000000000214
"54",0.731064316018882,0.0690000000000168
"55",0.67728573369382,0.0739999999999839
"56",0.596561494880012,0.0790000000000077
"57",0.46280737218734,0.102000000000004
"58",0.668653397902746,0.0670000000000073
"59",0.680945632218798,0.0690000000000168
"60",0.698532060763444,0.070999999999998
"61",0.657536967575647,0.0710000000000264
"62",0.687237175425122,0.0689999999999884
"63",0.598081600020929,0.0700000000000216
"64",0.668658490021952,0.106999999999999
"65",0.682793674487804,0.0739999999999839
"66",0.647889585551945,0.0869999999999891
"67",0.575658247392537,0.070999999999998
"68",0.681913368822768,0.0720000000000027
"69",0.566469648828697,0.0699999999999932
"70",0.631257676715811,0.110000000000014
"71",0.593759922024626,0.129000000000019
"72",0.674032843220084,0.0749999999999886
"73",0.602500452640502,0.0710000000000264
"74",0.719302357085018,0.0749999999999886
"75",0.69738119707717,0.120000000000005
"76",0.698248386571906,0.089999999999975
"77",0.671279808116017,0.0769999999999982
"78",0.7029378085144,0.0760000000000218
"79",0.626057120740702,0.0920000000000414
"80",0.586133413814234,0.0949999999999704
"81",0.631511479623547,0.0889999999999986
"82",0.612071120431835,0.0690000000000168
"83",0.625954802834915,0.0679999999999836
"84",0.662238593160355,0.0699999999999932
"85",0.581947624032619,0.0720000000000027
"86",0.667834841166137,0.136000000000024
"87",0.616495330514776,0.0729999999999791
"88",0.617613051952946,0.0720000000000027
"89",0.616884788500683,0.0690000000000168
"90",0.65232233853973,0.0749999999999886
"91",0.696971272850944,0.115000000000009
"92",0.653901469745667,0.0749999999999886
"93",0.684683113091133,0.103999999999985
"94",0.732864823002946,0.0769999999999982
"95",0.714574297621227,0.100000000000023
"96",0.575882330649373,0.0709999999999695
"97",0.80072181249117,0.105999999999995
"98",0.554909711399606,0.0769999999999982
"99",0.644484578861736,0.0670000000000073
"100",0.765956948303095,0.0459999999999923
