"","X","acc","comptimes","pen"
"76",26,0.896614509697008,93.6379999999772,0.735915021411244
"77",27,0.922813460040506,90.7490000000107,0.748556873452858
"78",28,0.900828377003679,88.7770000000019,0.752786548848465
"79",29,0.916431647020719,88.6749999999884,0.752689591223367
"80",30,0.900508360065067,90.8150000000023,0.753019697776133
"81",31,0.932586787220747,88.6269999999786,0.755947621812474
"82",32,0.904249095790574,92.6549999999697,0.75167521363282
"83",33,0.900830439321846,87.814000000013,0.753884524341451
"84",34,0.899918504240855,86.6060000000289,0.750690364802416
"85",35,0.889750597166246,86.564000000013,0.752568188745272
"86",36,0.9103204755785,88.4160000000265,0.75276163300397
"87",37,0.900321373887061,86.9820000000182,0.754600857142254
"88",38,0.908232738145721,92.3229999999749,0.745843453663032
"89",39,0.902775897200515,89.9340000000084,0.746823184944727
"90",40,0.90345259820779,89.140000000014,0.745250181268599
"91",41,0.912052781371028,88.2520000000368,0.748869544240878
"92",42,0.92349561274385,91.2719999999972,0.753375588313165
"93",43,0.917224778530887,90.8910000000033,0.750485069046463
"94",44,0.93344805965624,92.5959999999614,0.753822708866938
"95",45,0.886803099958175,92.4420000000391,0.742648622304855
"96",46,0.923561216202469,88.7999999999884,0.741364080163135
"97",47,0.903884836171364,89.8669999999693,0.75761627995229
"98",48,0.889795704259949,93.7039999999688,0.757516570115798
"99",49,0.930421909642894,90.8139999999548,0.741770057024154
"100",50,0.889719646254073,90.6060000000289,0.75235566931628
