"","X","acc","comptimes","pen"
"1",1,0.631599615884918,83.8859999999986,0.745202395049149
"2",2,0.569046828625366,86.9549999999872,0.756098058172172
"3",3,0.657040467087776,93.8070000000007,0.745261718470107
"4",4,0.577686633861388,93.8999999999942,0.749024711714827
"5",5,0.572022393984106,93.3620000000228,0.742248368110474
"6",6,0.527675334231124,91.4839999999967,0.750086592770899
"7",7,0.675819100179548,96.8070000000007,0.754668461236398
"8",8,0.586554323824325,93.2799999999988,0.755516663786456
"9",9,0.588150865112434,89.6529999999912,0.748615743039517
"10",10,0.649057637707621,87.0819999999949,0.751855069051984
"11",11,0.63234888736896,90.926999999996,0.757441489041794
"12",12,0.58829553642187,89.69200000001,0.757805482499556
"13",13,0.608557165675999,87.375,0.750653926513445
"14",14,0.488081884747246,86.8499999999767,0.754861375694426
"15",15,0.564529669926368,84.3159999999916,0.750968533282372
"16",16,0.601520045902555,86.5400000000081,0.756245624053807
"17",17,0.650471791203284,85.5359999999928,0.741270025041378
"18",18,0.679704639012413,89.051999999996,0.754816953982518
"19",19,0.60803910704744,89.051999999996,0.75631678096441
"20",20,0.620395737275633,92.4379999999946,0.74900365267878
"21",21,0.594626291780567,88.4649999999965,0.755911777142888
"22",22,0.771563796956751,86.2260000000242,0.749346257716482
"23",23,0.638799257870723,89.625,0.745097484651513
"24",24,0.582899522540379,88.9140000000189,0.748133762592133
"25",25,0.473747789884584,88.0819999999949,0.753787836212672
"26",26,0.468600532261571,91.4009999999835,0.756450461533125
"27",27,0.671126731731349,107.97099999999,0.738509093704138
"28",28,0.61607054941932,89.1739999999991,0.75223779931382
"29",29,0.644666081382045,89.8990000000049,0.75320855093465
"30",30,0.637661079707907,88.7390000000014,0.751982200607181
"31",31,0.731088180016544,86.9429999999993,0.752466173314104
"32",32,0.595514365630154,93.3410000000149,0.747656455705233
"33",33,0.599345730710123,88.6169999999984,0.745437559636251
"34",34,0.512263226549792,90.2999999999884,0.748528045782326
"35",35,0.586225497057057,88.3550000000105,0.742895229180998
"36",36,0.624907589906385,86.8349999999919,0.75038577535845
"37",37,0.652780589096692,89.6559999999881,0.750241666950894
"38",38,0.668277106986616,90.93299999999,0.741454777077317
"39",39,0.596959827742645,90.997000000003,0.749740543531354
"40",40,0.604112756586087,88.8060000000114,0.747485999281819
"41",41,0.671700565370194,86.6320000000123,0.749480566755049
"42",42,0.643233899070746,92.4110000000219,0.745593066102268
"43",43,0.568689004123393,88.051999999996,0.749200229042982
"44",44,0.602852778359625,86.7509999999893,0.750127751819689
"45",45,0.645280739320415,86.1040000000212,0.744921464273644
"46",46,0.632671317953832,84.164999999979,0.75666964141467
"47",47,0.628635763318682,87.8309999999765,0.750285524354913
"48",48,0.570130748564782,86.0130000000063,0.747644178372382
"49",49,0.480474213965765,90.9650000000256,0.755372087333322
"50",50,0.595035767473861,89.3489999999874,0.740515025285387
"51",1,0.566582320676844,100.025999999983,0.750819602087112
"52",2,0.531985702769079,99.4310000000114,0.74874089183333
"53",3,0.615834856564005,95.5100000000093,0.751055539808153
"54",4,0.710191486293522,95.6669999999867,0.748764171891113
"55",5,0.627698046926881,97.3759999999893,0.751109170393071
"56",6,0.570434723434597,101.660999999993,0.747497801788966
"57",7,0.5038325707943,100.144,0.748295629726718
"58",8,0.643036158382101,96.554999999993,0.745891519657802
"59",9,0.600267820519377,95.0380000000005,0.749377695104821
"60",10,0.623975593579315,100.80799999999,0.751723557093117
"61",11,0.640337288828736,97.5250000000233,0.740584272498225
"62",12,0.59541320156797,95.0950000000012,0.750006315648317
"63",13,0.547227560743878,94.2080000000133,0.753812768243835
"64",14,0.656894720733935,97.5,0.749463399731998
"65",15,0.608302601405089,95.4769999999844,0.748259495701356
"66",16,0.538437901538616,101.339000000007,0.748876934685316
"67",17,0.613909010984667,97.1330000000016,0.75488611262174
"68",18,0.656894815688126,96.0420000000158,0.756990180389855
"69",19,0.471368521524753,95.3999999999942,0.753219838500689
"70",20,0.549719813714814,98.7059999999765,0.750060263853163
"71",21,0.580819390350131,100.951000000001,0.747170709658807
"72",22,0.575422291468483,98.7380000000121,0.747548366423842
"73",23,0.594580405050608,98.2280000000028,0.750130357041531
"74",24,0.623573248854572,94.2030000000086,0.753150376695632
"75",25,0.676095329131899,99.6239999999816,0.744228409028676
"76",26,0.63951406179821,97.5380000000005,0.73593356226046
"77",27,0.561743897007121,96.823000000004,0.748573147867294
"78",28,0.621952361106339,102.18299999999,0.752706432264128
"79",29,0.589240572005885,101.304000000004,0.752734936508322
"80",30,0.534220852573241,103.043999999994,0.75296236998433
"81",31,0.647623994441423,93.8630000000121,0.755928562331546
"82",32,0.58746379765357,89.6149999999907,0.751616804196812
"83",33,0.559958423686832,90.4189999999944,0.753891462750497
"84",34,0.597148835459157,94.2090000000026,0.750709754961907
"85",35,0.481138737969973,91.0570000000007,0.752526840074522
"86",36,0.640950647790584,93.3539999999921,0.752744316803639
"87",37,0.563647645248409,101.287000000011,0.754610246941783
"88",38,0.613101079815697,97.1330000000016,0.745872865140683
"89",39,0.604488686397545,105.125,0.746838698301877
"90",40,0.663277837229663,101.633000000002,0.745324008203764
"91",41,0.638648779370247,97.8569999999891,0.748879852122916
"92",42,0.619700931721725,98.81700000001,0.753331384882764
"93",43,0.641627508524056,97.9670000000042,0.750486401146542
"94",44,0.744903194976477,99.6429999999818,0.753782496885311
"95",45,0.574022687584667,101.437999999995,0.742633423780662
"96",46,0.619527866326966,92.3179999999993,0.741390671591748
"97",47,0.725286564674522,95.0119999999879,0.75763001302409
"98",48,0.580300441990619,96.4199999999837,0.757562835070634
"99",49,0.584255105293015,99.0679999999993,0.741781867475261
"100",50,0.659959612306949,97.3219999999856,0.752306247996037
