"","acc","comptimes"
"1",0.645016558886857,6.678
"2",0.581324046585346,4.612
"3",0.654586719533371,3.712
"4",0.592763992649409,3.848
"5",0.544543054513217,3.919
"6",0.53011878945085,4.295
"7",0.667551337709028,3.734
"8",0.578012230105946,4.143
"9",0.591969274029326,3.81
"10",0.605110836301155,3.406
"11",0.613352391014436,3.758
"12",0.576763520784106,4.005
"13",0.60478121652812,3.932
"14",0.482200636144628,3.806
"15",0.567934994894878,3.683
"16",0.604307112394034,3.649
"17",0.638621913553674,3.51000000000001
"18",0.666785523391868,3.682
"19",0.595743589999862,3.90299999999999
"20",0.630321625976617,3.563
"21",0.585350111707772,3.495
"22",0.759536290253403,4.084
"23",0.61524913753771,4.08200000000001
"24",0.554313859378017,4.107
"25",0.47523200340344,3.64400000000001
"26",0.404258194681461,3.70099999999999
"27",0.680713005722686,3.739
"28",0.603459002644928,3.685
"29",0.625839724977643,3.524
"30",0.625764248741257,3.53
"31",0.715736432093702,3.64700000000001
"32",0.588115870834262,3.72899999999998
"33",0.597581157975689,3.70999999999998
"34",0.542771397343689,3.81800000000001
"35",0.55750590897737,3.75700000000001
"36",0.611270527968021,3.637
"37",0.643562063908948,3.58199999999999
"38",0.66932126178799,3.70699999999999
"39",0.546680518837314,3.637
"40",0.604491755427961,3.59900000000002
"41",0.672888469655089,3.51400000000001
"42",0.652608031978259,3.63300000000001
"43",0.537068280086719,3.88399999999999
"44",0.608033485401415,3.512
"45",0.641811871770734,3.99299999999999
"46",0.631034053635304,3.625
"47",0.632845995438421,3.87100000000001
"48",0.565567775412864,3.64500000000001
"49",0.466403019578261,3.69299999999998
"50",0.585823562919056,3.82500000000002
"51",0.561577483268779,3.929
"52",0.544957657649802,3.82400000000001
"53",0.602991057649154,3.66800000000001
"54",0.687165381972902,3.76300000000001
"55",0.621918690370124,3.80500000000001
"56",0.573926854818274,3.947
"57",0.471461161643335,4.09900000000002
"58",0.638936872502478,3.626
"59",0.60575640420673,3.96199999999999
"60",0.626519077913961,3.65100000000001
"61",0.633299364815871,3.52199999999999
"62",0.596526718863413,3.70400000000001
"63",0.541283849347564,3.63199999999998
"64",0.651996335918354,3.84
"65",0.607265147248779,3.63200000000001
"66",0.508813199449332,3.72200000000001
"67",0.60073426020946,3.65299999999996
"68",0.65011406615315,3.971
"69",0.438837943387606,3.94
"70",0.542144205332074,3.48400000000004
"71",0.539995474030147,4.065
"72",0.573153953543307,3.56999999999999
"73",0.554664655284788,3.64100000000002
"74",0.60768183699848,3.69299999999998
"75",0.680081725640286,3.80500000000001
"76",0.646152187170253,3.63299999999998
"77",0.574312532301612,3.62700000000001
"78",0.609793044259657,3.65200000000004
"79",0.580273866221975,3.637
"80",0.520376856976213,3.65100000000001
"81",0.641798524555569,3.99000000000001
"82",0.571116209421699,3.62200000000001
"83",0.552216739166219,3.88800000000003
"84",0.613909838008628,3.447
"85",0.460857997950046,3.66500000000002
"86",0.634104036493902,3.71300000000002
"87",0.59268096921699,3.84400000000005
"88",0.608544669095919,3.63799999999998
"89",0.573467500467169,3.63400000000001
"90",0.652907276248703,3.72000000000003
"91",0.634116655788127,3.75800000000004
"92",0.592065031635581,3.74599999999998
"93",0.626839518087902,3.673
"94",0.728504286586293,4.029
"95",0.568377033210226,3.83600000000001
"96",0.60145523332607,3.68399999999997
"97",0.731057855351886,3.66199999999998
"98",0.516494788734474,3.65199999999999
"99",0.584062583043935,3.41399999999999
"100",0.653260043844697,2.173
