"","acc","comptimes"
"1",0.44260042300298,6.794
"2",0.287022917411879,4.291
"3",0.27777194586609,4.044
"4",0.338220623002847,3.845
"5",0.263964612233729,3.807
"6",0.131717200741772,4.178
"7",0.362039600606039,3.477
"8",0.301766386278607,3.688
"9",0.182587879900557,4.097
"10",0.118750694209288,3.578
"11",0.319114192222951,3.52
"12",0.204529642166816,3.756
"13",0.414171186894121,3.874
"14",0.226712069284523,3.671
"15",0.276277379077782,3.633
"16",0.231472143143078,3.593
"17",0.382228934022227,3.81500000000001
"18",0.43815689640361,3.97
"19",0.399611072203114,3.761
"20",0.419233465937229,3.812
"21",0.218157242240786,3.858
"22",0.469421609351019,3.869
"23",0.343832997091059,4.19300000000001
"24",0.298571204379188,3.989
"25",0.274815352905356,3.64100000000001
"26",0.119140785366855,3.902
"27",0.362882390002237,3.738
"28",0.22381640202902,3.498
"29",0.308864369413915,3.53699999999999
"30",0.441284360937661,3.584
"31",0.508610685572366,3.643
"32",0.408562764546795,3.676
"33",0.310983591187904,3.59399999999999
"34",0.250940696782887,3.59799999999998
"35",0.296420775857605,3.93600000000001
"36",0.348482823214205,3.54300000000001
"37",0.275422281775113,3.505
"38",0.404884132333619,3.60000000000002
"39",0.213278886749332,3.68099999999998
"40",0.40981427768452,3.553
"41",0.403969809804273,3.60400000000001
"42",0.34440801693767,4.08800000000002
"43",0.177734816400944,3.69199999999998
"44",0.387172684793802,3.90700000000001
"45",0.420551295812199,3.64099999999999
"46",0.427880868843745,3.917
"47",0.379773159938015,3.68299999999999
"48",0.263239041996204,3.60300000000001
"49",0.177260526869513,3.79599999999999
"50",0.241245255443502,3.80799999999999
"51",0.37074698802523,4.01899999999998
"52",0.290040482053011,3.59900000000002
"53",0.413554971495999,3.54299999999998
"54",0.347884277443237,3.59700000000001
"55",0.125380543904887,3.96699999999998
"56",0.283003733868778,3.809
"57",0.348752320063003,3.86499999999998
"58",0.462321209594376,3.691
"59",0.298740178877643,3.65699999999998
"60",0.342878028549613,3.55100000000002
"61",0.384639835398764,3.53700000000001
"62",0.29348162599684,3.64600000000002
"63",0.194852697812386,3.941
"64",0.370213125890727,3.71100000000001
"65",0.242593295064584,3.54599999999999
"66",-0.0565567214404783,3.60999999999999
"67",0.309984314666493,3.51900000000001
"68",0.406034729450005,3.70400000000001
"69",0.00518634626564581,3.37899999999996
"70",0.0609319759824634,3.70500000000004
"71",0.283405468842449,3.51399999999995
"72",0.293625889616535,3.80099999999999
"73",0.256462476110459,3.54399999999998
"74",0.357309266601677,3.64999999999998
"75",0.49959422526357,3.61799999999999
"76",0.455501070378234,4.14300000000003
"77",0.369033339679406,3.58499999999998
"78",0.24752958962189,3.91399999999999
"79",0.202672090740968,3.59200000000004
"80",0.303727585909219,3.54000000000002
"81",0.3216954600792,3.68900000000002
"82",0.304635453826375,3.61899999999997
"83",0.325809977884082,3.65199999999999
"84",0.23445412687858,3.94599999999997
"85",0.227861049271066,3.66399999999999
"86",0.407163113551967,3.678
"87",0.265202141014322,3.57800000000003
"88",0.401130243393856,3.51800000000003
"89",0.241591925936193,3.65600000000001
"90",0.483269145760844,3.84100000000001
"91",0.373716313355174,3.78500000000003
"92",0.376178058437374,3.721
"93",0.26239512855051,3.41300000000001
"94",0.577121753451308,3.69900000000001
"95",0.292820930517929,3.697
"96",0.229455237480188,3.85399999999998
"97",0.505014483981125,3.548
"98",0.0374529285201682,3.48200000000003
"99",0.238475703040381,3.82799999999997
"100",0.381712182962113,2.91399999999999
