"","acc","comptimes"
"1",0.397479341481962,0.121
"2",0.457984632255904,0.069
"3",0.399661669397461,0.0739999999999998
"4",0.502076706192344,0.072000000000001
"5",0.319998602476855,0.0859999999999985
"6",0.147329026675553,0.0730000000000004
"7",0.533079506981173,0.0640000000000001
"8",0.389899454867781,0.0500000000000007
"9",0.248428674464988,0.0520000000000032
"10",0.121881209329085,0.105
"11",0.32818635826401,0.078000000000003
"12",0.234820235142881,0.0750000000000028
"13",0.298618105785859,0.0679999999999978
"14",0.217053654906901,0.0659999999999954
"15",0.280771137226897,0.0619999999999976
"16",0.290198975006565,0.0640000000000001
"17",0.381530571409305,0.0519999999999996
"18",0.443908936818324,0.070999999999998
"19",0.531687017133838,0.0619999999999976
"20",0.367137987308632,0.10499999999999
"21",0.478301117987239,0.0730000000000075
"22",0.612312346275455,0.0990000000000038
"23",0.439291005910437,0.0730000000000075
"24",0.353158870194628,0.0859999999999985
"25",0.368035252506798,0.0659999999999883
"26",0.144967398094824,0.0690000000000026
"27",0.456688723397683,0.0799999999999983
"28",0.32503537603325,0.0669999999999931
"29",0.350264792073365,0.097999999999999
"30",0.500539186622314,0.0819999999999936
"31",0.500985643935927,0.0840000000000032
"32",0.361856044447495,0.0990000000000038
"33",0.369450742842522,0.070999999999998
"34",0.350351667315218,0.0700000000000074
"35",0.340656843107942,0.0679999999999978
"36",0.337474104499349,0.0730000000000075
"37",0.305855203524118,0.110000000000014
"38",0.323164020302004,0.0870000000000175
"39",0.225898919879331,0.115999999999985
"40",0.424969658385482,0.0680000000000121
"41",0.478827808092801,0.0690000000000168
"42",0.48600292490696,0.128999999999991
"43",0.19983081050444,0.0669999999999789
"44",0.438654772756346,0.063999999999993
"45",0.41413258303118,0.128999999999991
"46",0.453881356612994,0.0719999999999743
"47",0.335434774607188,0.114999999999981
"48",0.364227221056941,0.0949999999999989
"49",0.245616813037594,0.105999999999995
"50",0.278903591625393,0.0859999999999843
"51",0.418329999282216,0.0600000000000023
"52",0.255767464478729,0.10499999999999
"53",0.470348926929099,0.070999999999998
"54",0.445785963543977,0.0910000000000082
"55",0.207797362189142,0.0829999999999984
"56",0.339690108121691,0.100999999999999
"57",0.201170387531746,0.115000000000009
"58",0.458804217934077,0.0730000000000075
"59",0.410818942696388,0.070999999999998
"60",0.442590994036741,0.0949999999999989
"61",0.493835091712658,0.0849999999999795
"62",0.480959815541651,0.0749999999999886
"63",0.178015200549617,0.070999999999998
"64",0.33180602284296,0.0720000000000027
"65",0.289449023440744,0.0979999999999848
"66",0.3187705587306,0.109000000000009
"67",0.217000499990882,0.0789999999999793
"68",0.309734851586159,0.115000000000009
"69",0.195475841128715,0.0910000000000082
"70",0.396676987092864,0.0690000000000168
"71",0.321540998047671,0.0699999999999932
"72",0.33987409340195,0.0629999999999882
"73",0.391034467322296,0.07000000000005
"74",0.427757692258001,0.0670000000000073
"75",0.500381759491466,0.0749999999999886
"76",0.514334649203393,0.116999999999962
"77",0.576866912282651,0.0670000000000073
"78",0.481425284310184,0.101999999999975
"79",0.260531697775276,0.105000000000018
"80",0.330345227178892,0.0810000000000173
"81",0.292549390270376,0.0690000000000168
"82",0.402703357291417,0.110000000000014
"83",0.20424277048419,0.0989999999999895
"84",0.285157091884863,0.0849999999999795
"85",0.332283283274106,0.0639999999999645
"86",0.499308129836929,0.0709999999999695
"87",0.218377705202941,0.0720000000000027
"88",0.51205329695764,0.0720000000000027
"89",0.365552307053956,0.108000000000004
"90",0.466809258002381,0.0710000000000264
"91",0.434496216505277,0.0670000000000073
"92",0.496144468906494,0.0690000000000168
"93",0.353013285551205,0.0710000000000264
"94",0.562799771937116,0.0790000000000077
"95",0.547508334579853,0.0779999999999745
"96",0.205759282094093,0.0939999999999941
"97",0.625046531219841,0.0769999999999982
"98",0.210652231321832,0.075999999999965
"99",0.231546820851227,0.0720000000000027
"100",0.542899745870821,0.0529999999999973
