"","acc","comptimes"
"1",0.358030726746683,6.469
"2",0.274203222056427,4.536
"3",0.180150043985569,3.538
"4",0.370060604351909,3.798
"5",0.301585947744901,3.548
"6",0.0594740333259005,3.986
"7",0.378897160312341,3.717
"8",0.32531574115208,4.148
"9",0.165219842177074,3.781
"10",-0.0902685266765844,3.749
"11",0.241779598600631,3.517
"12",0.0878351728376361,3.657
"13",0.272051086043257,3.475
"14",0.175289780908776,3.808
"15",0.20293905427211,3.909
"16",0.161024588999099,3.61600000000001
"17",0.339785894153062,3.622
"18",0.406595699316016,3.47799999999999
"19",0.48314167863848,3.935
"20",0.377570488556474,3.651
"21",0.306749437225166,3.98700000000001
"22",0.481703325616907,3.917
"23",0.340840102869526,3.878
"24",0.320227466722738,3.73100000000001
"25",0.298482912581539,3.97800000000001
"26",0.0926708519861884,3.905
"27",0.405966592612274,3.626
"28",0.205854431564472,3.67999999999999
"29",0.267431547243593,3.806
"30",0.453755713829722,3.645
"31",0.426351530275912,3.548
"32",0.374129186286247,3.712
"33",0.297608106121293,3.599
"34",0.110887097681543,3.82599999999999
"35",0.260596595079426,3.58599999999998
"36",0.369313912431005,3.83599999999998
"37",0.213609795498202,3.65699999999998
"38",0.398893533874372,4.095
"39",0.165123473925415,3.66
"40",0.272859682703917,3.667
"41",0.447876599555695,3.83699999999999
"42",0.434430702233574,3.87699999999998
"43",0.15416866667078,3.643
"44",0.420437852610914,3.63399999999999
"45",0.404645794501862,3.71299999999999
"46",0.375950613556426,3.66200000000001
"47",0.312494970924976,3.887
"48",0.252947724597711,3.61600000000001
"49",0.236558064846793,3.75500000000002
"50",0.220356463190346,3.898
"51",0.397815918745664,3.78200000000001
"52",0.229989329378052,3.755
"53",0.421326491552346,3.59200000000001
"54",0.329246477300009,3.86500000000001
"55",0.139252138546388,3.68900000000002
"56",0.299873164214273,3.87199999999999
"57",0.288580542919313,3.755
"58",0.371086292309298,3.59100000000001
"59",0.291966525623286,3.35400000000001
"60",0.335024075977725,3.547
"61",0.387297714102575,3.64100000000002
"62",0.365014190939412,3.61700000000002
"63",0.139432027650687,3.73599999999999
"64",0.346097686718015,3.58000000000001
"65",0.224680934765651,3.51999999999998
"66",-0.0189101455697588,3.66499999999999
"67",0.212657500981906,3.82600000000002
"68",0.31270865625159,3.589
"69",0.110693087420226,3.56599999999997
"70",0.0230758830312706,3.52599999999995
"71",0.303347185123608,3.74700000000001
"72",0.30824062138734,3.92699999999996
"73",0.27947941774193,3.68100000000004
"74",0.426616906602957,3.83600000000001
"75",0.49804296291844,3.68200000000002
"76",0.500789600892199,3.66399999999999
"77",0.42391207174502,3.61099999999999
"78",0.352513708217863,3.70300000000003
"79",0.245342770068513,3.46600000000001
"80",0.284189297105446,3.61799999999999
"81",0.277681951662923,3.68000000000001
"82",0.303429439070443,3.79899999999998
"83",0.25399473867459,3.67599999999999
"84",0.218797848003652,3.48200000000003
"85",0.262823086117286,3.63100000000003
"86",0.410314770312388,3.49599999999998
"87",0.189461860267645,3.61000000000001
"88",0.365941921711888,3.74700000000001
"89",0.274486423515118,3.49700000000001
"90",0.457363998863366,3.65200000000004
"91",0.344758190028546,3.755
"92",0.392270939101003,3.60900000000004
"93",0.281784328903998,3.93000000000001
"94",0.532242266531223,3.68099999999998
"95",0.460975099901559,3.858
"96",0.196001575831522,3.53300000000002
"97",0.570955780503734,3.88
"98",-0.0335701466862424,3.62799999999999
"99",0.220764957077107,3.85900000000004
"100",0.417279323370725,3.315
