"","acc","comptimes"
"1",0.68506532314645,6.161
"2",0.563905513527043,4.127
"3",0.689031452584028,3.7
"4",0.564582869613741,3.649
"5",0.54527117587697,3.739
"6",0.55497510907127,3.929
"7",0.634324694156751,3.611
"8",0.615405622009414,3.723
"9",0.520754840889814,3.629
"10",0.627625630912974,3.693
"11",0.631256902579085,3.603
"12",0.564223857538794,3.379
"13",0.639899652097637,3.622
"14",0.522004370239109,3.803
"15",0.579149094545235,3.61199999999999
"16",0.602701094389054,3.841
"17",0.649204017577346,3.73
"18",0.657036215597067,3.477
"19",0.5237938585597,3.711
"20",0.646650531007452,3.592
"21",0.548505993831529,3.85400000000001
"22",0.747100614158945,3.60799999999999
"23",0.630246127086504,3.706
"24",0.579412251063797,4.087
"25",0.42826002631911,3.82899999999999
"26",0.483529143575156,3.54899999999999
"27",0.677676569980337,3.721
"28",0.61834179338173,3.526
"29",0.6445578868675,3.65900000000001
"30",0.587894699364322,3.87299999999999
"31",0.714752356653145,3.474
"32",0.611095455284336,3.90900000000001
"33",0.603389145590095,3.53
"34",0.562326595148876,3.584
"35",0.567853686167683,3.749
"36",0.625473770337557,4.131
"37",0.653977713554067,3.79299999999998
"38",0.709089194061501,3.68000000000001
"39",0.570138025023085,3.964
"40",0.60660297854311,3.77200000000002
"41",0.618117656990891,3.893
"42",0.620705240922131,3.506
"43",0.558262114942065,3.71899999999999
"44",0.59369417289883,3.607
"45",0.632091801528773,3.78200000000001
"46",0.642124733341024,3.90799999999999
"47",0.660500426253581,3.62
"48",0.532906525293483,3.78700000000001
"49",0.509749537196485,3.535
"50",0.564746431375509,3.749
"51",0.562760172890044,3.53100000000001
"52",0.558081568165753,3.69300000000001
"53",0.591613789945233,3.756
"54",0.70107252978565,3.858
"55",0.613147755566701,3.626
"56",0.581356175999469,3.53900000000002
"57",0.508680062518874,3.75399999999999
"58",0.660796945229331,3.76900000000001
"59",0.567091861449924,3.57900000000001
"60",0.583860335508231,3.72300000000001
"61",0.585367201531498,3.494
"62",0.541143401106165,3.52099999999999
"63",0.543024143179952,3.54100000000003
"64",0.666227452846179,3.977
"65",0.579138624484353,4.09
"66",0.473197492791371,3.61499999999998
"67",0.662144657612639,3.75599999999997
"68",0.681929273787117,3.661
"69",0.480198360839437,3.767
"70",0.474513801307818,3.541
"71",0.569154578712953,3.87299999999999
"72",0.53596642567732,3.95699999999999
"73",0.566994822377724,3.66699999999997
"74",0.56275993468381,3.74799999999999
"75",0.678092226034816,3.63800000000003
"76",0.636195720959571,3.64400000000001
"77",0.499699434885626,3.81800000000004
"78",0.548592298779098,3.70499999999998
"79",0.58577769396907,3.60899999999998
"80",0.51731974727026,3.79500000000002
"81",0.6672794009508,3.88499999999999
"82",0.571689862065365,3.69399999999996
"83",0.577486294678026,3.96600000000001
"84",0.601941216603608,3.64800000000002
"85",0.450699270842991,3.84699999999998
"86",0.6236119407187,3.55499999999995
"87",0.589530126751262,3.73299999999995
"88",0.63191361471142,3.46600000000001
"89",0.579964629769822,3.75
"90",0.658867503618652,3.64600000000002
"91",0.642657410237295,3.84100000000001
"92",0.549892090949176,3.73000000000002
"93",0.623987597839917,3.84699999999998
"94",0.731983478139614,3.74100000000004
"95",0.542843086188944,3.76599999999996
"96",0.642069999605601,3.59800000000001
"97",0.659163441892795,3.50799999999998
"98",0.574191533782929,3.96800000000002
"99",0.578589492448082,3.51799999999997
"100",0.60540898346162,3.33499999999998
