"","acc","comptimes"
"1",0.58989831297928,0.133
"2",0.595667223535489,0.0660000000000007
"3",0.613117776479696,0.0669999999999984
"4",0.651993973478422,0.0549999999999997
"5",0.59713677251031,0.0570000000000004
"6",0.543260106932709,0.0519999999999996
"7",0.698939794320771,0.0560000000000009
"8",0.581779426781825,0.0570000000000022
"9",0.657424336299708,0.0990000000000002
"10",0.574343223628959,0.0659999999999989
"11",0.603778731370826,0.0889999999999986
"12",0.581496854886076,0.0769999999999982
"13",0.5525724884209,0.0970000000000013
"14",0.478389625963407,0.0700000000000003
"15",0.560471621365251,0.0749999999999957
"16",0.593945520340872,0.0619999999999976
"17",0.615183785182133,0.0630000000000024
"18",0.655019279559225,0.0670000000000002
"19",0.67232604473258,0.0940000000000012
"20",0.624722833774561,0.063999999999993
"21",0.643643819613548,0.0769999999999982
"22",0.763823363229124,0.102999999999994
"23",0.619962098135529,0.0730000000000075
"24",0.584384091522539,0.0630000000000024
"25",0.597801371129241,0.120999999999995
"26",0.351186106544872,0.0769999999999982
"27",0.660796929739913,0.0669999999999931
"28",0.612617440028775,0.106999999999999
"29",0.583739508803556,0.0829999999999984
"30",0.646551688260344,0.0759999999999934
"31",0.715976414246876,0.0800000000000125
"32",0.586003337948732,0.0699999999999932
"33",0.590048901510371,0.097999999999999
"34",0.564441665390118,0.10499999999999
"35",0.534005882903215,0.111000000000004
"36",0.604997824877866,0.0819999999999936
"37",0.64727332843868,0.0970000000000084
"38",0.603265560509026,0.0619999999999834
"39",0.516560360068967,0.0839999999999748
"40",0.601031606776953,0.0730000000000075
"41",0.705022976098087,0.101999999999975
"42",0.688548034740965,0.0900000000000034
"43",0.517205764502282,0.0689999999999884
"44",0.661137110940257,0.113
"45",0.64480566109725,0.078000000000003
"46",0.613829718818286,0.0690000000000168
"47",0.596749748423484,0.0690000000000168
"48",0.591947160757986,0.070999999999998
"49",0.456633096849345,0.0720000000000027
"50",0.633529713990205,0.0739999999999839
"51",0.577221824676607,0.070999999999998
"52",0.525166365924294,0.0579999999999927
"53",0.611383222778354,0.0699999999999932
"54",0.688003358732612,0.0699999999999932
"55",0.636498268125704,0.0689999999999884
"56",0.562555514906518,0.0699999999999932
"57",0.419316219920505,0.0909999999999798
"58",0.635456230133605,0.0869999999999891
"59",0.64577209202915,0.070999999999998
"60",0.660420077092381,0.104000000000013
"61",0.639471550097544,0.0579999999999927
"62",0.666125212796159,0.0819999999999936
"63",0.552612570159443,0.114000000000004
"64",0.640027599927321,0.0759999999999934
"65",0.641190750710281,0.070999999999998
"66",0.595066456171731,0.070999999999998
"67",0.522016954816981,0.115000000000009
"68",0.617268294082652,0.0670000000000073
"69",0.494733603250286,0.0570000000000164
"70",0.615550498351682,0.125
"71",0.537254333192636,0.0649999999999977
"72",0.628010000207927,0.115000000000009
"73",0.580867806827769,0.135000000000048
"74",0.66371335534195,0.105000000000018
"75",0.683013150097314,0.0980000000000132
"76",0.673740775823639,0.101999999999975
"77",0.650163569589661,0.0790000000000077
"78",0.675267332508298,0.0699999999999932
"79",0.57875223290301,0.100999999999999
"80",0.555835954287576,0.0760000000000218
"81",0.58577152391577,0.0830000000000268
"82",0.580812653495307,0.089999999999975
"83",0.56844078913607,0.0929999999999609
"84",0.611927793727374,0.0699999999999932
"85",0.533542358900009,0.06899999999996
"86",0.648473925803999,0.0699999999999932
"87",0.585902199219288,0.0949999999999704
"88",0.607750701016734,0.0649999999999977
"89",0.580280849166804,0.0699999999999932
"90",0.640023560156991,0.0690000000000168
"91",0.664971785717726,0.0910000000000082
"92",0.621666922449188,0.0730000000000359
"93",0.636153984662865,0.0769999999999982
"94",0.705229157800459,0.106999999999971
"95",0.686141980872235,0.140999999999963
"96",0.514269448172613,0.0629999999999882
"97",0.775758625402709,0.0930000000000177
"98",0.501567654782559,0.110000000000014
"99",0.597314085847491,0.100999999999999
"100",0.732958532677962,0.0439999999999827
