"","acc","comptimes","penG","penE","subset"
"1",0.599947493925069,33.361,0.671101903045066,0.94077337002181,"F1-F2-F3-F5-F7-F8"
"2",0.585868771961795,26.845,0.692055011238383,0.942438939914378,"F2-F4-F5"
"3",0.62114885780614,27.366,0.678428211973773,0.939763806909601,"F1-F2-F5-F6-F7"
"4",0.625490704832399,27.984,0.682309398082142,0.941318723268913,"F1-F2-F4-F5-F6-F7-F8"
"5",0.594507025999971,27.657,0.670403843457623,0.941336207425209,"F3-F4-F6-F7-F8"
"6",0.531502194817036,27.86,0.682298627838215,0.94324468264978,"F1-F2-F3-F4-F5-F6-F7-F8"
"7",0.702320286796354,27.806,0.689084665862013,0.943961269353459,"F1-F2-F4-F5-F6-F7-F8"
"8",0.584251421750797,26.345,0.688394811820704,0.93959186476175,"F1-F2-F3-F4-F5-F6"
"9",0.661442480616465,27.348,0.671916904189232,0.945501620169794,"F1-F2-F4-F6-F7-F8"
"10",0.590795642733314,26.227,0.685039009910838,0.941657340723672,"F2-F4-F5-F6-F7"
"11",0.600023373669837,26.247,0.693513667045654,0.943710313744049,"F2-F3-F4-F5-F6"
"12",0.580838548072046,27.932,0.698226193009857,0.939623104108067,"F1-F2-F3-F4-F5-F7"
"13",0.56230796068617,26.416,0.679972022973134,0.940931323725094,"F1-F2-F4-F5-F7-F8"
"14",0.47595813454191,26.067,0.686958891641273,0.942968717846257,"F1-F2-F4-F7-F8"
"15",0.558273547248198,26.632,0.685723176354867,0.937685620810587,"F1-F2-F3-F6-F7"
"16",0.597651326940335,25.765,0.691019480346741,0.945141557497656,"F1-F3-F5-F6-F7"
"17",0.620490176687867,26.889,0.6699559015786,0.940728014708319,"F2-F3-F5-F7-F8"
"18",0.671207911847593,26.992,0.696502705245445,0.941243879311433,"F1-F2-F5-F6-F7-F8"
"19",0.679504737481199,25.869,0.695301312264225,0.940283043206262,"F1-F3-F4-F5-F6-F7-F8"
"20",0.610487151384676,24.9829999999999,0.686969675587569,0.94123863086384,"F1-F2-F3-F4-F5"
"21",0.647842555628089,26.587,0.694365805649491,0.940488635711455,"F2-F4-F7"
"22",0.770241294024721,26.127,0.68053533781695,0.944222380639493,"F1-F2-F3-F4-F5-F6-F7-F8"
"23",0.635527005447738,27.33,0.675087993928506,0.940658501976926,"F2-F3-F5-F7"
"24",0.604440216376116,25.8679999999999,0.678959105002867,0.945291197021084,"F2-F3-F5-F7"
"25",0.599983377720012,25.787,0.686981971029818,0.944150689144212,"F1-F2-F3-F4-F6-F7"
"26",0.356225709707824,26.9110000000001,0.690587922617576,0.945028354073416,"F2-F3-F5-F6-F8"
"27",0.663117421429284,27.183,0.658661782877585,0.944640051786042,"F1-F2-F4-F5-F6-F7"
"28",0.616353902091638,26.3879999999999,0.687363548276657,0.941116035623036,"F1-F2-F5-F6-F8"
"29",0.583630679056994,28.0409999999999,0.692802330364816,0.9366198300684,"F1-F2-F3-F4-F5-F6-F7"
"30",0.6427041663197,26.213,0.688198658300808,0.938319497040403,"F1-F2-F3-F4-F5-F6-F8"
"31",0.720774605529085,24.754,0.682747533538661,0.943259267453873,"F1-F3-F4-F5-F6-F7"
"32",0.589390288058926,25.405,0.681626410953612,0.938188431417749,"F1-F2-F3-F4-F6-F7"
"33",0.594392763765316,26.357,0.672645074624526,0.941168137499524,"F1-F2-F3-F4-F5-F8"
"34",0.561373860452058,25.6719999999999,0.680387128858755,0.938568988679372,"F2-F3-F5-F6-F8"
"35",0.539167235340216,24.8869999999999,0.673948677882878,0.937756535142079,"F1-F2-F3-F4-F5-F6-F8"
"36",0.610027383482108,24.109,0.679222152743735,0.946502946631857,"F1-F2-F4-F5"
"37",0.653166619862641,26.194,0.685063375858144,0.939615779421217,"F3-F4-F5-F7-F8"
"38",0.601130082569028,27.807,0.670147721639102,0.936628283562413,"F1-F2-F3-F4-F6-F7"
"39",0.526859587104527,25.823,0.683460680143736,0.940478065880869,"F2-F3-F4-F5-F7"
"40",0.597989921896709,25.6219999999998,0.68423621268781,0.93669893893464,"F1-F2-F3-F5-F6-F8"
"41",0.694241614025168,26.8140000000001,0.682979342717092,0.94184047599528,"F1-F2-F3-F4-F6-F8"
"42",0.688010061993125,28.325,0.6787918407752,0.937569606368749,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.540232778993344,26.3009999999999,0.683644940973624,0.939455078435557,"F1-F3-F4-F5-F6-F7"
"44",0.658140862859695,26.8410000000001,0.686093879862638,0.93978032024944,"F1-F2-F3-F4-F5-F6-F8"
"45",0.656194868991102,26.55,0.681382305997402,0.937981298474169,"F1-F2-F3-F4-F5-F6-F7"
"46",0.606838707650667,25.2969999999998,0.693529409892229,0.944307719097929,"F1-F2-F6-F8"
"47",0.606748978209661,25.5350000000001,0.682416798247583,0.94388281229855,"F2-F3-F7-F8"
"48",0.595144982245575,25.886,0.680110007849516,0.938124248747229,"F2-F3-F5-F6-F8"
"49",0.45278900080727,24.261,0.693498039888549,0.939733525285416,"F2-F3-F6-F7"
"50",0.634259262925334,27.652,0.667487514723222,0.93905376702499,"F1-F2-F3-F4-F5-F6"
"51",0.584109906921306,25.5599999999999,0.679294643801982,0.943242264151458,"F3-F4-F5-F6-F7-F8"
"52",0.53264346039632,25.6490000000001,0.677653663780333,0.939022301651221,"F3-F5-F6-F7-F8"
"53",0.608846893665313,25.787,0.683375308381936,0.946050763062313,"F1-F2-F4-F5-F6-F7-F8"
"54",0.699595109357706,26.748,0.688278182605581,0.94027878215567,"F2-F4-F6-F7"
"55",0.628196815472447,24.818,0.687732027790849,0.94303805949233,"F1-F2-F3-F4-F6-F7"
