"","acc","comptimes","penG","penE","subset"
"1",0.447457775015562,24.889,0.671101903045066,0.940773370019341,"F1-F4-F5-F6-F7-F8"
"2",0.407615491894024,24.782,0.692054995958768,0.94243893991468,"F1-F2-F3-F4-F5"
"3",0.376376261949704,25.627,0.678428211959818,0.939763806909601,"F1-F2-F4-F5-F6-F7"
"4",0.474925563307033,26.62,0.682309398102551,0.941318723268913,"F4-F5-F7-F8"
"5",0.349204452445927,28.385,0.670403828509113,0.941336207416685,"F3-F5-F7-F8"
"6",0.305070741346896,27.801,0.682298627818674,0.94324468264978,"F1-F2-F3-F4-F5-F6-F8"
"7",0.497314504815672,26.274,0.689084665862031,0.943961269353459,"F2-F6-F7-F8"
"8",0.44785250783348,25.242,0.688394811820932,0.93959186476175,"F1-F5"
"9",0.424339259528471,25.605,0.671916904206597,0.945501620169794,"F1-F3-F4-F5-F6-F8"
"10",0.361495409142474,27.352,0.685039009883487,0.941657340723672,"F1-F2-F7-F8"
"11",0.446774680213525,26.641,0.693513667045654,0.943710313744049,"F2-F3-F4-F5-F6"
"12",0.267671146324224,27.112,0.698226193009854,0.939623104108067,"F1-F4-F7"
"13",0.325878678212157,27.966,0.679972022973135,0.940931323725094,"F1-F2-F5-F6-F8"
"14",0.393277551163546,26.244,0.686958876437631,0.942968717846257,"F1-F2-F4-F7"
"15",0.387785323471335,25.86,0.685723145953966,0.937685620807581,"F2-F3-F4-F7"
"16",0.391037674807032,28.549,0.691019480348999,0.945141557497656,"F1-F2-F3-F5-F6-F7-F8"
"17",0.554835832104281,29.74,0.66995590159462,0.940728014708319,"F2-F3-F7-F8"
"18",0.631630957035581,29.934,0.696502689899721,0.941243879311433,"F1-F2-F4-F5-F6-F7-F8"
"19",0.471079248430994,27.4279999999999,0.695301312274248,0.940283043206262,"F1-F4-F5-F6-F7-F8"
"20",0.408247274038084,25.227,0.68696967554923,0.94123863086384,"F1-F2-F3-F4"
"21",0.470320403476709,25.6500000000001,0.694365805643501,0.940488635711455,"F2-F4"
"22",0.669755493778349,25.6899999999999,0.680535352941424,0.944222380639493,"F1-F2-F3-F4-F5-F7-F8"
"23",0.390221860563517,26.1079999999999,0.675087993928575,0.940658501969677,"F3-F4-F5"
"24",0.461681183845107,25.6900000000001,0.678959104988718,0.945291197021084,"F2-F3-F5-F7"
"25",0.190022299054989,26.29,0.686981971029906,0.944150689151349,"F1-F2-F3-F5-F6-F7"
"26",0.32985394977786,26.388,0.690587907137337,0.945028354073416,"F2-F3-F5-F7-F8"
"27",0.32794980375382,24.574,0.658661768101034,0.944640051789263,"F1-F2-F7-F8"
"28",0.189967547389486,26.216,0.687363533110283,0.941116035623036,"F1-F4-F5-F6"
"29",0.346377503217291,26.505,0.692802330371298,0.9366198300684,"F1-F2-F3-F4-F5"
"30",0.59067423027604,23.9319999999999,0.68819865830068,0.938319515989506,"F1-F2-F3-F4-F6-F8"
"31",0.554610821707879,24.921,0.682747533538661,0.943259267453873,"F1-F4-F5-F6-F7"
"32",0.52824947617369,25.413,0.681626410971171,0.938188431417749,"F1-F2-F3-F5-F6"
"33",0.532613401451175,25.5409999999999,0.67264507461545,0.941168137499524,"F3-F5-F8"
"34",0.397605048482519,23.5170000000001,0.680387128840992,0.938568988681158,"F3-F5-F6-F8"
"35",0.369297197153964,24.843,0.673948662873136,0.937756535142079,"F2-F4-F5"
"36",0.476100152226822,25.845,0.679222152758189,0.94650294663647,"F4-F5"
"37",0.285873276851092,25.0250000000001,0.685063375858161,0.939615779421178,"F1-F3-F5"
"38",0.43768809536778,24.779,0.670147721631312,0.936628283562408,"F1-F2-F3-F7"
"39",0.376472469376797,26.1570000000002,0.683460680143474,0.940478065891208,"F2-F4-F7-F8"
"40",0.369019708216361,25.6109999999999,0.68423621268781,0.936698938934617,"F3-F4-F5-F6-F8"
"41",0.567669499717265,25.9070000000002,0.682979342760703,0.941840475995283,"F2-F3-F4-F5-F6-F8"
"42",0.301439457115154,25.049,0.678791840734367,0.937569606380652,"F1-F3-F4-F6-F7-F8"
"43",0.314997929948137,24.7160000000001,0.68364494097379,0.939455078433448,"F1-F3-F6-F7-F8"
"44",0.497190352292461,25.0730000000001,0.686093864775893,0.939780320252292,"F2-F5-F8"
"45",0.439214906501886,25.568,0.681382305979051,0.937981298465572,"F2-F4-F5"
"46",0.553079282103161,25.335,0.693529409887072,0.944307719097929,"F1-F5-F6-F7-F8"
"47",0.4841328054438,24.329,0.682416798309921,0.94388281229855,"F2-F3-F7-F8"
"48",0.350796019910794,26.4950000000001,0.680109992731759,0.938124248745016,"F2-F6"
"49",0.287490646469482,25.777,0.693498039888664,0.939733525285416,"F2-F3-F6"
"50",0.452081939377653,25.6279999999999,0.667487499809968,0.939053767025019,"F1-F3-F4-F5-F6"
"51",0.425476410665126,23.6570000000002,0.67929464378661,0.943242264157538,"F3-F4-F7-F8"
"52",0.431266665265064,24.9680000000001,0.67765366378032,0.939022301651221,"F3-F5-F6-F7-F8"
"53",0.471145397280577,24.3190000000002,0.683375308381911,0.946050763062313,"F1-F2-F4-F5-F6-F7-F8"
"54",0.512931504231989,23.8099999999999,0.688278182552126,0.94027878215567,"F2-F4-F6-F7"
"55",0.261551172936209,22.3790000000001,0.687732027790969,0.94303805949233,"F3-F6-F7"
"56",0.503380260714475,25.9169999999999,0.688390144286693,0.940251397707527,"F1-F2-F3-F8"
"57",0.314266276200611,26.5119999999999,0.678395362881773,0.940952168546898,"F1-F2-F7"
"58",0.590202246271314,25.4069999999999,0.672655816288449,0.942473548975109,"F1-F2-F3-F7-F8"
"59",0.61773887381323,26.384,0.678309415914979,0.94406007208966,"F1-F4"
"60",0.489026156736478,26.02,0.68622510441239,0.943640870892666,"F2-F3-F4-F5-F7-F8"
"61",0.545941487881439,25.2249999999999,0.670120940458481,0.938147753151197,"F3-F4-F5-F6-F7-F8"
"62",0.434263723968065,24.335,0.679381782070185,0.94187773774148,"F2-F3-F5"
"63",0.143038925696354,24.8240000000001,0.691933791642286,0.939772049399318,"F1-F3-F6"
"64",0.494108243646541,25.2149999999999,0.686190978534854,0.942493350579255,"F3-F4-F5-F7-F8"
"65",0.470111174484512,25.8699999999999,0.679058211117447,0.940324171141455,"F1-F2-F5-F6-F8"
"66",0.212312128049869,23.8789999999999,0.676088005015596,0.944942164757627,"F1-F2-F3-F6"
"67",0.346181393397048,26.5529999999999,0.693611295139,0.940991829279205,"F1-F2-F4-F5-F7"
"68",0.396725587922953,26.095,0.690428075332395,0.944928359011246,"F5-F6-F7-F8"
"69",0.158870639452781,25.509,0.687116443363947,0.938267502886846,"F1-F3-F4-F7"
"70",0.335701494245701,24.173,0.683891555669512,0.942644079608049,"F3"
"71",0.404328720741099,26.2470000000001,0.672806481214726,0.938977128044485,"F3-F4-F5"
"72",0.52367927339362,24.337,0.686234072597009,0.93717582699035,"F3-F4-F5-F8"
"73",0.529920806581939,27.8990000000001,0.683962959349451,0.94031092892712,"F2-F3-F4-F6-F7-F8"
"74",0.477067055477227,23.9440000000002,0.687028060269096,0.944398470345006,"F2-F3-F5-F6-F7-F8"
"75",0.542990423856318,24.806,0.674472676861187,0.942817259875252,"F1-F2-F3-F4-F8"
"76",0.559725239033194,23.76,0.655476097715386,0.937790549828173,"F1-F2-F3-F4-F5-F6-F7"
"77",0.612458790930111,23.78,0.681250774707538,0.94125525827698,"F3-F4-F5-F8"
"78",0.452971543421001,25.5349999999999,0.687496772218851,0.942058089679704,"F3-F4"
"79",0.442732122121493,24.653,0.693983327937431,0.939269730514614,"F5-F6-F7-F8"
"80",0.44981244946971,24.9749999999997,0.688686394198075,0.942410507173172,"F1-F4-F5-F6-F7"
