"","acc","comptimes"
"1",0.309099101080764,6.988
"2",0.26956326513447,4.476
"3",0.177395859788992,4.685
"4",0.203032221365985,4.125
"5",0.294944805475511,4.016
"6",0.0936999418292658,3.723
"7",0.389157918603981,3.973
"8",0.266614492783114,3.784
"9",0.198394104577766,3.726
"10",0.0170065567200751,3.95
"11",0.227588213908015,3.875
"12",0.165197550660138,3.808
"13",0.22969895954501,3.663
"14",0.275427201446191,4.091
"15",0.34150033967788,3.855
"16",0.154968079112377,3.69
"17",0.270253854460763,3.989
"18",0.441165150277519,3.524
"19",0.408100248925116,4.446
"20",0.255145084662349,3.619
"21",0.203079664640669,3.682
"22",0.430413939364247,3.575
"23",0.294168675519673,3.66800000000001
"24",0.33993781134594,3.64099999999999
"25",0.241462202184814,3.71899999999999
"26",0.129647700678417,3.69799999999999
"27",0.289480150409129,3.77500000000001
"28",0.193317995778832,3.91199999999999
"29",0.387398241315778,3.711
"30",0.383933284420551,3.852
"31",0.249160418314115,3.62
"32",0.293044681261758,3.96600000000001
"33",0.30617170087346,3.86000000000001
"34",0.084909312532443,3.69200000000001
"35",0.221808752214054,3.578
"36",0.354362278688187,3.773
"37",0.212360955045596,3.58500000000001
"38",0.312407471126987,3.499
"39",0.129612715708258,3.51600000000002
"40",0.210391897566551,3.84300000000002
"41",0.310703099876932,4.27699999999999
"42",0.351521328410559,3.56100000000001
"43",0.187971113507173,3.88499999999999
"44",0.405822732102693,3.72899999999998
"45",0.414912826351568,3.654
"46",0.327755012067902,3.88999999999999
"47",0.263098737847104,3.703
"48",0.170900967459886,3.989
"49",0.118487128977832,3.518
"50",0.284636971013114,3.77600000000001
"51",0.305395094759776,3.64000000000001
"52",0.381219647752891,3.583
"53",0.330656770418009,3.40100000000001
"54",0.317275228937982,3.65299999999999
"55",0.201826804822014,3.72299999999998
"56",0.180937048403786,3.68200000000002
"57",0.307515854256408,3.59
"58",0.427946235620691,3.74900000000002
"59",0.228908137833685,3.72699999999998
"60",0.218653872241147,3.63
"61",0.346265693110086,3.542
"62",0.351939741473036,3.739
"63",0.119431240209911,3.67500000000001
"64",0.337390509869866,3.821
"65",0.23805028943256,3.59400000000002
"66",0.117462823260511,3.553
"67",0.259690870179376,3.577
"68",0.317528342386949,3.863
"69",0.103243651289997,3.51000000000005
"70",0.194168847511722,3.721
"71",0.33850965200643,3.625
"72",0.261503412088347,4.07900000000001
"73",0.218417073680306,3.68600000000004
"74",0.379105582621616,3.77500000000003
"75",0.38699606357382,3.61399999999998
"76",0.408246464044317,3.65500000000003
"77",0.328693330757575,3.50799999999998
"78",0.283937033419846,3.81200000000001
"79",0.143093317409434,3.541
"80",0.318671537096782,3.48199999999997
"81",0.338757243179153,3.53000000000003
"82",0.290143149966873,3.92000000000002
"83",0.212975657595299,3.69099999999997
"84",0.186766352286564,4.024
"85",0.257106597152445,3.62099999999998
"86",0.398254371542996,3.53899999999999
"87",0.0905353686942588,3.70400000000001
"88",0.379693453615534,3.59099999999995
"89",0.189075076795757,3.66300000000001
"90",0.28735807460684,3.697
"91",0.346096282059666,3.40899999999999
"92",0.271759284277431,3.67000000000002
"93",0.292684506717431,3.67000000000002
"94",0.441497692162733,3.54699999999997
"95",0.271500407539028,3.43700000000001
"96",0.229278874821006,3.66200000000003
"97",0.487147545960965,3.69600000000003
"98",0.0601603803691244,3.73399999999998
"99",0.272725087865621,3.428
"100",0.363689822609057,3.65500000000003
